StockAnalysisWin,False,2019-03-26 13:26:00,194.24,AMT break 194 for papa
StockAnalysisWin,False,2019-03-26 12:17:00,195.35,AMT about to tank to 180 SPY QQQ
options_god,,2019-03-26 12:10:00,195.45,AMT max pain is 190 for expiry 20190329 Source sweeplymaxpainphpticker
harrysown,,2019-03-26 12:09:00,195.484,CMG SHOP AMT Overbought asf crazy PE going into slowing economy This is probably the last hurrah for these
5Ginvestments,True,2019-03-26 11:26:00,195.679,AMT CCI these are 2 of our 75 core holdings A bit overbought right now But great lt holds Those of us that own then hold them
StockAnalysisWin,False,2019-03-26 11:03:00,196.15,AMT everytime it passes 196 it drips Sure someone is offloading
harrysown,,2019-03-26 10:43:00,195.636,AMT Any idea why this keeps going up everyday lol
StillLearning18,True,2019-03-26 10:33:00,195.49,Momentum is real AMT YETI PLNT TJX FLDM
StockAnalysisWin,False,2019-03-26 10:26:00,195.48,AMT is the next TDD W I alertes you guys Jump intk action
StockAnalysisWin,False,2019-03-26 09:48:00,195.97,AMT the block trade Yesterday defined the top Beware SPY QQQ
StockAnalysisWin,False,2019-03-26 09:42:00,195.981,AMT showing weakness Shorting more
