matt1926,,2019-03-26 15:40:00,4.29,BCLI volume is awesome
johns83,,2019-03-26 14:36:00,4.23,BCLI I think the volume today is more important than price Shows new investors active and will attract more with liquidity mandates But
Chartzz,,2019-03-26 14:13:00,4.23,BCLI hard to get cheap shares very strong Likely to close above Boll Bands 2nd day very strong Alerts on break at 446 whenever
matt1926,,2019-03-26 13:33:00,4.27,BCLI love the volume only wish we were still in the green looking for a strong close today who the hell is selling
carmel007,,2019-03-26 10:44:00,4.278,BCLI this is crazy
bwilkins,,2019-03-26 10:14:00,4.365,BCLI good job
matt1926,,2019-03-26 09:46:00,4.383,BCLI great opening volume and price action finally getting the attention it deserve more to come
dmoney9975,True,2019-03-26 09:45:00,4.383,BCLI Break 442 and were off to the races
TradeIdeasQuant,,2019-03-26 09:42:00,4.357,BCLI tradeideascomtickyticky Everyone is talking about this Currently at 3 x average daily social activity
Daniash12,,2019-03-26 09:42:00,4.357,BCLI shorts countering ever move with small sell orders This game wont last long today desperate measures will be costly shortie
