bujer,,2019-03-26 15:55:00,35.482,Z thanks for playing up we go again
BIGshort19,True,2019-03-26 15:43:00,35.152,Z wowIve never personally seen such a high short volume on any one nonER single trading day The squeeze when it comes will be unreal
bujer,,2019-03-26 14:49:00,35.35,Z ok looks like my elevator is getting fixed now push it back up
bujer,,2019-03-26 14:01:00,35.178,Z that may halt my elevator marketwatchcomstoryhomeb
bujer,,2019-03-26 13:39:00,35.286,Z bling bling snooze and u lose
bujer,,2019-03-26 13:35:00,35.281,Z buying in this elevator holding core
BIGshort19,True,2019-03-26 12:21:00,35.675,Z Pretty decent bounce It would be nice to run it up past 37 on the backs of all these new shorts
taguru,,2019-03-26 11:45:00,35.592,Z Zillow Group Z 3586 was the markets top quarterly gainer rising 27 tickeroncomeventid727475
Dhath899,,2019-03-26 11:23:00,35.74,Z lol more sellers than buyers
Dhath899,False,2019-03-26 11:10:00,36.025,Z I want zillow to rally just as much as the next guy fact remains there are more buyers than sellers Lower prices to come
bujer,,2019-03-26 10:43:00,36.04,Z still holding for 37
livetraderalerts,,2019-03-26 10:04:00,36.415,Z 41m ago Mortech Partners with Roostify for Enhanced Online Mortgage Experience businesswirecomnewshome
jfrankpowers,True,2019-03-26 09:59:00,36.439,Z finding support at 50 sma
BIGshort19,True,2019-03-26 09:58:00,36.487,Z wouldnt be shocked to see 37 today
BIGshort19,True,2019-03-26 09:57:00,36.482,Z nice bear trap early plus good volume today
impairedgait,,2019-03-26 09:40:00,35.817,Z should get below 35 at some point again soon
