Donnis_Hamilton,True,2019-03-26 15:58:00,4.343,eod overnight picks DCAR PHAS OXBR LTRX ORTX ALQA BIOC SVMK YRIV EVLV TYHT KEG MOXC
Intpreneur,,2019-03-26 15:07:00,4.43,KEG YouTubevIMPORTANT MARKETUS ECONOMY UPDATES By Gregory Mannarino
Intpreneur,,2019-03-26 14:58:00,4.42,KEG what did oil do in 07 08 Yeah thats what needs to happen right now
Intpreneur,,2019-03-26 14:50:00,4.39,KEG Oil clap clap clap Oil clap clap clap
Achour_LuotBroponKay,True,2019-03-26 14:47:00,4.399,KEG looking good so farcool
kanandabarrons,True,2019-03-26 14:41:00,4.385,Today Leading The Market HUNT CTRM ALDX DCAR LTRX BBY LOV SPI KEG PHAS HYRE MICR GSVC STCN GSM NEOS SVMK RES HEXO SID
Rocky1111,True,2019-03-26 12:59:00,4.42,DCAR BIOC YRIV KEG LTRX LPTX yup
Panicmode,True,2019-03-26 12:28:00,4.43,KEG just go ahead and bounce back over 500 range I have no more finger nails man
Jumpy,True,2019-03-26 12:22:00,4.46,KEG DNR Oilenergy is the best sector today
TradingKingEric,True,2019-03-26 11:55:00,4.38,Top MidDay GainersHUNT ALDX CTRM BBBY BIOC LTRX ANFI LOV KEGSlow day not forcing any trades Waiting for the best setups
mvpinthevip,,2019-03-26 11:03:00,4.399,KEG or cup handle but still see same price range for today
mvpinthevip,,2019-03-26 11:02:00,4.399,KEG
Blue_Energy,,2019-03-26 11:02:00,4.399,KEG Wake me up when we are green lol blueequityiosymbolKEG
notagoodinvestoratall,,2019-03-26 10:29:00,4.15,KEG dip buy please
stocks247365,True,2019-03-26 10:22:00,4.154,KEG Still a great entry for those trying to get back in for the reversal
Bigdrako,,2019-03-26 10:08:00,4.19,KEG damnit keg
ManyBasketsNeedEggss,,2019-03-26 10:00:00,4.279,KEG what are your thoughts on this babe Its been a tumultuous ride
Bigdrako,,2019-03-26 09:56:00,4.265,KEG and back down lol
mark2003,,2019-03-26 09:45:00,4.49,KEG going back to 625 bigdrako
Bigdrako,True,2019-03-26 09:44:00,4.53,KEG any idea of what we could hit today 5
mark2003,,2019-03-26 09:44:00,4.53,KEG traders need baggies to hold support lines wouldnt work if they didnt Nedwin LOL
Nedwin513,True,2019-03-26 09:42:00,4.51,KEG wti 60 I know no one sold on the one day recession yesterday Smart added and btfd yes Gold star for you
stocks247365,True,2019-03-26 09:41:00,4.433,KEG I think were back
stocks247365,True,2019-03-26 09:41:00,4.433,KEG
mark2003,,2019-03-26 09:31:00,4.028,KEG WTI prettty impressive
taguru,,2019-03-26 09:31:00,4.028,KEG Key Energy Services KEG 388 plummeted 19 yesterday tickeroncomeventid726822
