FreedomUsa,True,2019-03-26 13:10:00,231.562,BIIB 5 already achieved
complexoptions,,2019-03-26 13:09:00,231.119,BIIB short covering to start soon stay tuned
cabfan,,2019-03-26 13:09:00,231.119,BIIB Shorts this could really get ugly
JoeCoolTrader,,2019-03-26 13:09:00,231.119,BIIB big buyers and shorts being squeezed life is good
ballyhooo,,2019-03-26 13:08:00,231.53,BIIB volume only 34m shares How many more are short
Awakelady,,2019-03-26 13:07:00,231.17,BIIB 235 EOD here we go
whossayn,,2019-03-26 13:06:00,231.199,BIIB want to get in but not really comfortable with buying into a 5 run up with no pullback anyone else in the same mindset right now
HollywoodWolf777,True,2019-03-26 13:06:00,231.199,BIIB 35515 35515 35515
HollywoodWolf777,True,2019-03-26 13:04:00,231.05,BIIB 35555
monkeytrader79,True,2019-03-26 13:04:00,231.05,BIIB we did it guys
kyle55,True,2019-03-26 13:04:00,231.05,BIIB
Stocknews18,,2019-03-26 13:03:00,231,BIIB HUGE shorts squezzzzz above 235
optiondoodle,,2019-03-26 13:02:00,230.661,BIIB thanks for the lettuce ode to ProjectPat
HollywoodWolf777,True,2019-03-26 13:01:00,230.78,BIIB
HollywoodWolf777,True,2019-03-26 13:00:00,230.49,BIIB 35555 35555 35555
HollywoodWolf777,True,2019-03-26 12:59:00,230.32,BIIB 35515 35515 35515
PencilNeckGeek,True,2019-03-26 12:59:00,230.32,BIIB 250 coming soon
Stocknews18,True,2019-03-26 12:58:00,230.419,BIIB next leg 235 and then 250
STBoardReader,,2019-03-26 12:58:00,230.419,BIIB
HollywoodWolf777,True,2019-03-26 12:58:00,230.419,BIIB Cash money machine to the top
armyranger,True,2019-03-26 12:58:00,230.419,BIIB Well Im up 100 on my calls now Still holding
BPPharmaguy,,2019-03-26 12:57:00,230.419,BIIB And there we have it
FreedomUsa,True,2019-03-26 12:57:00,230.419,BIIB boombroke through the 230
WallStreetTiger,True,2019-03-26 12:57:00,230.419,BIIB God Bless America 230 went bye bye
HollywoodWolf777,True,2019-03-26 12:56:00,229.994,BIIB The money machine The race is on to the top
HollywoodWolf777,True,2019-03-26 12:55:00,229.936,BIIB
HollywoodWolf777,True,2019-03-26 12:54:00,229.976,BIIB freight train is roooring Cash money machine Green green green
Bombay55,True,2019-03-26 12:52:00,229.94,BIIB shorts should cover and cut losses Trend is your friend Imagine if they throw in a bone AH with some trial updates etc
Jroony,,2019-03-26 12:48:00,229.647,BIIB Express Elevator Going up Watch the doors please
Therocket,True,2019-03-26 12:44:00,229.56,BIIB Lets break that 23000 and hold it
Goldstream1,True,2019-03-26 12:36:00,229.651,BIIB viab
QuikBuck,,2019-03-26 12:35:00,229.511,BIIB hit the peak
Tahir34,True,2019-03-26 12:33:00,229.866,BIIB almost
swingtraderbyday,,2019-03-26 12:31:00,229.678,BIIB Feels so strong like its a gravitational pull to 230 Wouldnt be suprised in the slightest if it broke it
SignalBot_News,,2019-03-26 12:30:00,229.737,BIIB Biogen The End Of The Amyloid Era For Alzheimers Disease seekingalphacomarticle42
acsan,,2019-03-26 12:29:00,229.54,BIIB NEED THIS 2 GO DOWN D
dannytechtrader,,2019-03-26 12:28:00,229.38,BIIB Double top Set your profit
FreedomUsa,True,2019-03-26 12:23:00,229.37,BIIB just need a little bit more volune to push this over 230there are about 57000 shares on the ask at 230
QuikBuck,False,2019-03-26 12:20:00,229.677,BIIB shorts gonna short at EOD
goal_profit,,2019-03-26 12:19:00,229.704,BIIB I am not sure why its taking time to cross 230
options_god,,2019-03-26 12:12:00,229.756,BIIB max pain is 220 for expiry 20190329 Source sweeplymaxpainphpticker
QuikBuck,False,2019-03-26 12:09:00,229.53,BIIB dont be chasing waterfalls
MonkeyButtz,True,2019-03-26 12:08:00,229.532,BIIB shorts
rbtek1,,2019-03-26 12:08:00,229.532,BIIB CASH OUT NOW
WallStreetTiger,True,2019-03-26 12:06:00,229.739,BIIB Algos gonna let this rip through 230 during lunch time so shorts get killed without warning
Tahir34,True,2019-03-26 12:06:00,229.739,BIIB These are lovely green candles
IndyOne,True,2019-03-26 12:05:00,229.647,BIIB Do it
bsbhathal,True,2019-03-26 12:05:00,229.647,AAPL STNE BIIB
hnjadeja,,2019-03-26 12:04:00,229.56,BIIB you will witness true power of bulls today Expect 235 by EOD
Santanaman99,True,2019-03-26 12:04:00,229.56,BIIB who got more at that dip just now
Tahir34,True,2019-03-26 12:04:00,229.56,BIIB breaking out 230
