MOonBUYS,True,2019-03-26 15:31:00,0.7944,MYSZ identifies other apparel items that will fit consumers 2 suggest to them prior to purchasing decisionSounds like a Tier1 feature
bodyguardink,,2019-03-26 15:31:00,0.7944,MYSZ ok iv had my fill of drinkin games wasup MySpace mysize wtfever
bodyguardink,,2019-03-26 14:22:00,0.7948,MYSZ CLD possible BO and delisting Interesting
matthew91,,2019-03-26 14:13:00,0.7948,MYSZ we been played again
bubbarose09,True,2019-03-26 14:08:00,0.7948,MYSZ geez no er still No word on interview Adidas size chart still down which is cool i guess and the PR this morning was trash Still
derebear89,True,2019-03-26 13:38:00,0.7947,MYSZ First time im in on this hello everyone just had order fill at 079
bodyguardink,,2019-03-26 13:33:00,0.7918,MYSZ
adeloach,True,2019-03-26 13:26:00,0.791,MYSZ Supporting our client Just received these
MOonBUYS,True,2019-03-26 13:17:00,0.791,MYSZ Adidas sizing charts are still down 4 millions of mobile shoppers worldwide 8 days and counting nowCoincidenceI think not
MOonBUYS,True,2019-03-26 12:24:00,0.7909,MYSZ anybody feel like sending out an email or two Curious to see how tight lipped theyre regarding Nasdaq interview ER Try Peter
MOonBUYS,True,2019-03-26 12:08:00,0.7999,MYSZ
ChartMill,,2019-03-26 11:53:00,0.7934,MYSZ is better placed than the average industry peer to meet its short term obligations chartmillcomanalyzephpu
MOonBUYS,True,2019-03-26 11:40:00,0.7899,MYSZ more news and ER coming soon past due Saddle up folks
Pinocchio72,False,2019-03-26 11:28:00,0.7899,MYSZ not taking any satisfaction here for being right but all they got is fluff and last minute desperate attempts to keep flame alive
Bugzzie75,False,2019-03-26 11:27:00,0.7899,MYSZ Management is trash SellTheTech
JoeDoughMaggio,True,2019-03-26 11:22:00,0.7866,MYSZ I have a fuzzy feeling of a 12 1215 or 1230pm PR No merit just a thought looking back on trends
Mahomes_15,False,2019-03-26 11:04:00,0.7885,MYSZ whoops
MOonBUYS,True,2019-03-26 11:03:00,0.7885,MYSZ CEO reposted this again on LinkedIn recently for a second time hold imo wait for it
MOonBUYS,True,2019-03-26 10:50:00,0.7899,MYSZ MySizeID Investor Relations page was down 4 a bit Seems to be back up running now though Think more news ER imminent this week
Optimistic_Prime,,2019-03-26 10:16:00,0.7999,MYSZ only good thing i can say is this will never go below 70 unless bad news imo thats it
bullishblank,True,2019-03-26 10:08:00,0.7999,MYSZ releasing fluff before ER doesnt look good in my eyes Unless theyre just trying to get a little attention prior to real PR
Watchman18,True,2019-03-26 10:06:00,0.7999,MYSZ great update to the MySizeID app
Poulet,,2019-03-26 09:56:00,0.7956,MYSZ The market is green and MYSZ is red
MOonBUYS,True,2019-03-26 09:51:00,0.7958,MYSZ holding for the imminent NASDAQ Interview PR newsGreat time to enter load if you have been following this stock
bodyguardink,,2019-03-26 09:47:00,0.7993,MYSZ FYI habnila and a few others have been replying with links do not click on these unknown links they are setting up a blanket virus
matthew91,,2019-03-26 09:45:00,0.7993,MYSZ When is this idiot going to understand real new news FU RON
hollaforadolla,True,2019-03-26 09:41:00,0.7956,MYSZ stocks going nowhere until they come out with the news that the investors have been promised the market wants to see That simple
