murphcoin,False,2019-03-26 15:44:00,77.371,following the tape not overthinkingin the UAL April 70P
sniko414,,2019-03-26 15:16:00,77.606,UAL 1 overhead resistance 2 SPX and banks begin leg 2 down imminently 3 all airlines are weak teetering on edge of precipice
CaddyTips,False,2019-03-26 14:44:00,77.433,UAL that yearly head and shoulders is so bad it brought Troy Polamalu out of retirement
emeraldbayrider,,2019-03-26 14:26:00,77.34,ALK DAL UAL Reloaded all 3 of these best in sector names Returning 12 ROI and ebitdaFCF growing nicely 5annum buybacks RIP
EstimizeAlerts,,2019-03-26 14:15:00,77.23,UAL reported 1387 PRASM last quarter Next report is on 0417 AMC Jury is still out on expectations Whats yoursestimizecomintroualchar
Scott90909,,2019-03-26 13:51:00,77.311,UAL UAL on track for 11 a share in 2020 Max planes on the sidelines only will serve to raise fares
Scott90909,,2019-03-26 13:50:00,77.319,UAL they want your shares this is a bear trap 20 days till earnings Check out post chart earnings rallys Head and shoulders is fud
Sal06,True,2019-03-26 13:44:00,77.38,UAL Go up wtf
Jazper1,,2019-03-26 13:43:00,77.383,UAL is this just dropping because of the head and shoulder thing Does it have dandruff
TradersProfitCompass,,2019-03-26 13:04:00,77.626,STUDY UAL Bought Jun 775P Hoping this proceeds lower from break of HS neckline
MarketRealist,,2019-03-26 12:20:00,78.08,Big Blow to Boeing Airbus Gets 35 Billion Jet Order from China BA AAL UAL LUV IYT articlesmarketrealistcom
Jazper1,,2019-03-26 11:34:00,78.063,UAL whats the story with this today
EstimizeAlerts,,2019-03-26 10:30:00,78.295,Estimize revenue expectations are 016 higher than that of Wall Street for UAL Q1 Reporting 0417 AMCestimizecomintroualchar
zentrader17,,2019-03-26 10:01:00,78.053,UAL What is wrong with this today All other airlines green
anky7544,True,2019-03-26 10:00:00,78.05,SPY Calling strong buy on following AMZN BA FB GRUB IFF TSLA UAL and URI
MarketRealist,,2019-03-26 09:32:00,78.13,MAX Crisis Will Boeings Troubles Continue to Grow BA AAL UAL LUV IYT httpsmarketrealistcom201903boeingfacesfirstmaxordercancellationsafterethiopiacrash
