Bykhaled,True,2019-03-26 14:44:00,10.01,GE
ChartMill,,2019-03-26 14:44:00,10.01,The Current Ratio of GE is much better than the industry average of 127 chartmillcomanalyzephpu
deejaepee,False,2019-03-26 14:33:00,9.98,GE My puts need to start picking up Lets get some movement
Cucker_Tarlson,,2019-03-26 14:31:00,9.975,GE A little crazy how much puts dropped today isnt it At same 10 dollar range my 426 950 puts are down over 30 percent from 32 to 21
mojomama,,2019-03-26 14:26:00,9.991,GE when youre just 2 away from being rich the life of options
kshari,,2019-03-26 14:17:00,9.975,GE financeyahoocomnewsgene
deejaepee,,2019-03-26 13:58:00,10,GE Is this stuck
mojomama,,2019-03-26 13:55:00,10.005,GE where are you soma
tradeintherain,,2019-03-26 13:54:00,10.005,LTBR Need proof DOE slut GE is massively insolvent borrows money to pay a penny dividend and trades at 10 Whatever
flyfroggy,,2019-03-26 13:52:00,10.006,GE long GE khc brkb
flyfroggy,True,2019-03-26 13:50:00,10.005,GE long shares and patiently waiting for the next catalyst Options players and shorties cant afford to be patient
SignalBot_News,,2019-03-26 13:46:00,10.005,GE UPDATE 1General Electric in 49 mln settlement over Petters fraud reuterscomarticleusgep
Closetiguana,True,2019-03-26 13:46:00,10.005,GE We need some catylsts like GE Aviations CT72F1 engine receives FAA certification mmarketscreenercomGENERA
Florian,False,2019-03-26 13:41:00,10.01,GE Big sale junks Feel free to buy over 10 with high risks
SignalBot_News,,2019-03-26 13:32:00,10.036,GE General Electric in 49 mln settlement over Petters fraud reuterscomarticlegepett
mojomama,,2019-03-26 13:31:00,10.038,GE is 49 million dollar lawsuit settlement positive
ryangvsu,True,2019-03-26 13:16:00,10.035,GE Id be surprised if we didnt have resolution to the SEC investigation soon been going for 14 months now
RickGoldin,,2019-03-26 13:01:00,9.995,GE hangin on to 10 like a dog with a bone
deejaepee,False,2019-03-26 13:00:00,10,GE When does the drop come Im ready
Hi5onyourface,,2019-03-26 12:52:00,9.998,latest developments in GE turbines powermagcomfirstgasturb
Florian,False,2019-03-26 12:50:00,9.975,GE if its confirmed with todays close BULL problem is no more to break 103131 but 101314
stocktowatch7,,2019-03-26 12:47:00,9.974,GE here goes on stocksequitycomactivesto
projonmo78,,2019-03-26 12:45:00,9.98,GE what is this for
Closetiguana,True,2019-03-26 12:42:00,9.988,GE Come on
TalkMarkets,,2019-03-26 12:36:00,9.995,Most Active Equity Options And Strikes For Midday Tuesday March 26 BAC GE COTY AAPL FB JD httpstalkmarketscomcontentoptionsmostactiveequityoptionsandstrikesformiddaytuesdaymarch26post215330
Stockhoot,,2019-03-26 12:34:00,9.993,US MARKET MOST ACTIVES AMD NIO BAC BBBY GE CHK ABEV AAPL GG SIRI stockhootcomextTopMovers
Options,,2019-03-26 12:19:00,9.995,Most Active Equity Options And Strikes For Midday March 26 2019 BAC GE COTY AAPL FB JD theoptionsinsidercommost
mojomama,,2019-03-26 12:12:00,10.005,GE
RickGoldin,,2019-03-26 12:10:00,10.004,ACB ENPH GE oh so its gonna be THAT kinda day
Hi5onyourface,True,2019-03-26 12:09:00,10.001,GE best we bulls have is RBCs deane dray
Rageman,False,2019-03-26 12:06:00,10.013,GE falls hard soon
Hi5onyourface,True,2019-03-26 11:58:00,10.01,GE paradox is Ive looked at everything abt him I could read old reports and just dont agree w his assessment but he has been very roght
mojomama,,2019-03-26 11:57:00,10.008,GE I dont know but if this goes to 11 by June Ill have a lot of money
Hi5onyourface,,2019-03-26 11:55:00,10.01,GE I thought I was so smart as it dropped from 12 to 1025 bought another chunk only to then get hit by hurricane Tusa
Hi5onyourface,,2019-03-26 11:50:00,10.015,GE well then so much for that pump back to boring
PigsGetFat,False,2019-03-26 11:43:00,10.055,GE Bulls this is a pattern that you should be playing not fighting against Short burst in the morning fade to lower lows after noon
AlexanderHandleton,True,2019-03-26 11:40:00,10.06,GE squeeeeeeE 2 incoming
mojomama,,2019-03-26 11:33:00,10.02,GE need to crank back up the pr machine
mojomama,,2019-03-26 11:25:00,10.06,GE have to make money on this swinging playing the ups and downs to pay for the time on options
