Landsman,,2019-03-26 14:52:00,1.279,AIRI All we need to go way up again in the near term is an announcement of another big order I look for that
jjpi,True,2019-03-26 13:39:00,1.28,AIRI Looks good started a small position will add on any weakness but long term prospects look great conservative even
TheGoldStandard,False,2019-03-26 11:18:00,1.28,AIRI Smart money taking gains after that report Just broke the upward trend that began in late December Buyer at 1
Skipp3r,,2019-03-26 10:55:00,1.28,AIRI downtrending now I guess
risenhoover,,2019-03-26 10:52:00,1.28,AIRI Air Industries Group files form 8K httpsfinteliosusairi
Last10K,,2019-03-26 10:48:00,1.28,AIRI just filed a Earnings Release a Regulated Disclosure and a Financial Exhibit last10kcomsecfilingsairi
cctranscripts,,2019-03-26 10:46:00,1.28,Text Of Press Release Issued By Air Industries Group On March 26 2019 Announcing Its Financial conferencecalltranscriptso AIRI
livetraderalerts,,2019-03-26 10:44:00,1.29,AIRI 13m ago SEC 8K Current events report Results of Operations and Financial Condition Regulation FD Disclosure secgovArchivesedgardata
Landsman,,2019-03-26 09:57:00,1.33,AIRI capital equipment and infrastructure purchases needed to meet the increase in customer orders This will be MUCH bigger co soon
hatecgi,,2019-03-26 09:47:00,1.33,AIRI Got order in and trying to buy Tough one but everything in PR is what I expected Great microcap turnaround story
spal4000,True,2019-03-26 09:46:00,1.33,AIRI On the bid
