Helper,True,2019-03-26 15:56:00,286.807,ABMD This can rebound
Helper,,2019-03-26 15:55:00,286.469,QCOM Sold before close didnt like the size of the pop and bought the dip in ABMD
ak5757,,2019-03-26 15:52:00,286.063,ABMD anybody Knows the reason for sell off reposting
sammyboy14,,2019-03-26 15:49:00,286.68,ABMD This will bounce hard
boscolondo,,2019-03-26 15:40:00,287.272,ABMD I wouldnt touch this with a 11ft pole
MartianMoneyHunter,,2019-03-26 15:20:00,288.503,ABMD it wouldnt consider this stock until after next week Might be at 230
MiguelWins,,2019-03-26 15:00:00,288.332,ABMD went below bottom bollinger band RSI is below 30 as well Should bounce to 350 pretty soon What it does after that ツ
bpudenz7,,2019-03-26 14:54:00,285,ABMD 27 RSI Oversold This will bounce back soon
biffermeister,,2019-03-26 14:45:00,287.86,ABMD something not wonderful going on here might be valuation PE 65 but taking starter entry
sammyboy14,,2019-03-26 14:40:00,288.135,ABMD drop from nothing
Krys_Star,,2019-03-26 14:39:00,287.302,ABMD Are you done yet
briefingcom,,2019-03-26 14:31:00,288.145,Tech Healthcare Lead SP 500 SPY VIAB BIIB CBS CCL ABMD briefingcominvestormarke
surf77,,2019-03-26 14:26:00,288.909,ABMD Seeking Alpha has a story
Biotech_24_7,,2019-03-26 14:24:00,288.414,ABMD only thing i could find is vp of global ops leaving
surf77,True,2019-03-26 14:17:00,290.308,ABMD this company is dropping today because of its stock purchase in the company Shockwave anybody got any more facts
blocktrade,,2019-03-26 14:14:00,290.7,ABMD best place to get some kind of info is twitter Not much help from this board My feeling is this is a technical sell off
MiguelWins,,2019-03-26 14:04:00,290.075,ABMD oh noooeesss
pat2003,,2019-03-26 13:50:00,291.27,ABMD melt down
Catastrophik,,2019-03-26 13:47:00,292.065,ABMD Think its related to Trump and GOP wants to kill Obamacare twittercomrealdonaldtrump
Seeliger,,2019-03-26 13:45:00,292.67,ABMD what is going on here
sammyboy14,,2019-03-26 12:42:00,297.175,ABMD Literally cant find a single reason for this
F_BIO,,2019-03-26 12:42:00,297.175,ABMD any news I am missing on this one
Lucy2678,True,2019-03-26 11:44:00,300.327,ABMD who is jumping in first
