Drock99901,,2019-03-26 14:28:00,2.705,AKS National Emergency stands house fails to oerride veto Fox News for a source
acedia,,2019-03-26 14:17:00,2.709,X AKS Clyburn focus would remain on fixing problems in the health care as well as reaching out to Republicans on an infrastructure bill
cthz,,2019-03-26 14:08:00,2.695,AKS youre breaking heart again lets go team
acedia,,2019-03-26 13:50:00,2.71,X AKS Dems just announced they moving on to infrastructure Building new Cellular and electrical grid and schools
Drock99901,,2019-03-26 13:35:00,2.71,AKS I think Powell just coughed on the mrkt I hope it doesnt catch pneumonia and die
Drock99901,,2019-03-26 12:40:00,2.703,AKS The daily is truly digging deep trying to put in a bullish reversal here but rejected by a declining 20 doesnt help at all
rtmay1,,2019-03-26 12:35:00,2.705,AKS this is like turning on one of your liked tv shows and finding out its a repeat again
marketchameleonwins,,2019-03-26 11:44:00,2.727,AKS Ak Steel Holdings Option Order Flow Sentiment has Shifted from Bullish to Bearish marketchameleoncomOvervie
jcd42,,2019-03-26 11:19:00,2.723,AKS no pumpin from me gimme 5 more of these and maybe ill even crack a smile
cthz,,2019-03-26 11:08:00,2.73,AKS any chance this holds and puts TWO good whole days together
Golferbob,,2019-03-26 10:54:00,2.75,LABU WDC CLF AKS SQ SPY Market on the verge of going parabolic So much for down Be long something eh Gl
Drock99901,,2019-03-26 10:16:00,2.713,AKS Havent you heard The more bad economic data that gets released is ACTUALLY good Carryon
Unobtainium,True,2019-03-26 10:04:00,2.715,AKS pentagon authorized 1 billion to construct AMERICAN STEEL WALL We are in play Buy and Hold
Drock99901,,2019-03-26 09:46:00,2.72,AKS Those waking up and not looking at the data yet wow mrkt up over 1 housing data must have been great
