satty_gs,False,2019-03-26 15:39:00,342.243,ULTA pumpers already left the boat who is still in
ChartMill,,2019-03-26 14:53:00,343.62,NFLX ULTA and PAYC are good growth stocks and are also showing a technical setup pattern at the moment chartmillcomstockscreener
tomer777,,2019-03-26 14:31:00,342.48,ULTA sold my puts for a quick 7 profit
IToldYouSo,False,2019-03-26 14:29:00,342.717,ULTA Who think that CEO will sell his shares today
tomer777,False,2019-03-26 14:28:00,343.342,ULTA entered short position here at 344
EstimizeAlerts,,2019-03-26 14:27:00,343.982,ULTA estimates distribution heres what 3 Estimize analysts are expecting ULTA to report for Q1 Comparable Sales on 0530 AMChttpwwwestimizecomintroultachartscatterplotOrHistogrammetricnamecomparablesalesutmcontentULTAutmmediummetricdistributionutmsourcestocktwits
IToldYouSo,False,2019-03-26 14:00:00,344.076,ULTA keyword for today block profit
IToldYouSo,False,2019-03-26 13:58:00,344.21,ULTA CMG
satty_gs,False,2019-03-26 13:58:00,344.21,ULTA time for a deep dive
IToldYouSo,False,2019-03-26 13:56:00,344.404,ULTA I guess there will be more insider sells reported today And there is a sell off tomorrow
Crbramhall,,2019-03-26 13:51:00,344.65,ULTA here comes the 335 breakout out
Chrisdodge,False,2019-03-26 13:45:00,344.54,ULTA LOL SHORTED 345
PrecisionTrade365,True,2019-03-26 13:44:00,344.53,ULTA shared to members weekly calls netted 180 250 return record high today
Chrisdodge,False,2019-03-26 13:40:00,344.635,SRPT MU NFLX TSLA lol sooooooooooooooo many bagholders HOLD DAT BAG CHUMPS CMG V ANET IRBT ULTA INTU AZO MELI AMZN AAPL next
Crbramhall,True,2019-03-26 13:40:00,344.635,ULTA one of my only lings Damn im good
TradersProfitCompass,,2019-03-26 13:35:00,344.766,STUDY ULTA Emerging breakout of the trading range
EveryTimeICash,True,2019-03-26 13:15:00,344.585,ULTA ATH Kylie
vdiddy,,2019-03-26 13:02:00,344.168,ULTA This is in beast mode now Looking good on multiple time frames Looking for 350 in short order
ChartMill,,2019-03-26 12:28:00,343.683,Bull flags detected by our stock screener in ENPH ULTA and MLNX chartmillcomstockscreener
ChartMill,,2019-03-26 12:21:00,343.895,ULTA MLNX and PAYC are selected by our stock screener as decent setups while having great growth fundamentals chartmillcomstockscreener
satty_gs,False,2019-03-26 11:51:00,343.003,ULTA it will see 300 very soon load PUTS to make some good money
satty_gs,False,2019-03-26 11:49:00,343.258,ULTA people are buying this high next 3 years growth is sluggish this stock price is over rated
ChartMill,,2019-03-26 11:17:00,343.88,Bull flags detected by our stock screener in ULTA MLNX and FNKO chartmillcomstockscreener
EstimizeAlerts,,2019-03-26 11:14:00,344.055,ULTA analysts on Estimize are expecting 1347 YoY revenue growth for Q1 up from 986 in Q4 Reporting 0530 AMCestimizecomintroultacha
OphirGottlieb,True,2019-03-26 11:01:00,344.52,ULTA Ripping and now 1 away from 52 week high See the pivotscmlvizcompivotpointsULTA via CMLviz
Crbramhall,True,2019-03-26 11:00:00,344.479,ULTA loojs good 4 all time highs
Crbramhall,True,2019-03-26 10:21:00,342.99,ULTA Beautiful
karuio,True,2019-03-26 09:59:00,342.642,ULTA and AVEO are doing well ULTA yesterday have bought some today add more high growth stock need a break now steady growth stock
