ekaffash,True,2019-03-26 13:49:00,0.69,FRAN hidden bid at 69 huge sells going thru and getting sucked hmmm
tuannguyen,,2019-03-26 12:27:00,0.6905,FRAN Dont worry long I dont see bk is in the card this year due to no debt right now unless this new CEO makes it more worst
tuannguyen,,2019-03-26 12:11:00,0.6951,FRAN A new CEO normally give a boost to the stock during his first few months but this stupid CEO is quite like a dumb CEO
investhedge,True,2019-03-26 12:03:00,0.69,FRAN shorts lost BIG on COTY and BBBY
tuannguyen,,2019-03-26 11:50:00,0.696,FRAN Look like this new CEO is worst Bad communication to the market Uncertainty will kill the stock price You can not hire bad new
tuannguyen,,2019-03-26 11:47:00,0.696,FRAN For the worst if bk is the only choice it will happen at the end of this year or next year Not now because no debt no bk
tuannguyen,,2019-03-26 11:21:00,0.6926,FRAN Another thing if they get low ball bo offer they will ignore and continue until bk that is how it works Look at CBK for example
tuannguyen,,2019-03-26 10:52:00,0.6818,FRAN Lawrence really destroyed this company and it is too late for a cure due to shortage of cash What a nice job from him and the board
tuannguyen,,2019-03-26 10:49:00,0.6807,FRAN they are scare to post earning
Kiko07,,2019-03-26 10:25:00,0.6809,FRAN even with markets soaring Fran might be able to go to an all time low today What a stellar performance
Kiko07,,2019-03-26 09:55:00,0.6845,FRAN never disappoints the shorts this stock Still manages to go down even when markets are soaring
robseigel,True,2019-03-26 09:33:00,0.6972,FRAN successful retest of All Time Low Tide has turned These shares to be gone Littleguywins 3handle
