BB,53.806570442658014
MNKD,37.82500370000905
NAK,35.827745303430284
AMRN,22.02533544037887
NVCN,19.366777288193774
AKER,18.320262389548624
ARRY,17.276427445698683
AAPL,16.57344467321631
ROKU,13.829341873145239
TLRY,13.649677616116975
EYEG,12.784530332896258
SESN,11.765262109271273
CYTR,11.33452442707745
PRPO,10.829372112057062
VUZI,10.023426893161279
CEI,9.168757162432463
ATIS,9.166601517573604
MU,8.928911995926171
DVAX,8.696981925538367
TRXC,8.62120235892885
PLUG,8.099622470587438
OSTK,8.0824350314415
GOOG,7.953554229384418
ASNA,7.801958452698468
AYX,7.120268586137336
NFLX,6.1897469660886
WKHS,6.087784817585194
SLS,6.010780806223439
BLDP,5.980752607276376
AUPH,5.7106002245767495
TEUM,5.642011036880272
AAXN,5.567168978184064
GE,5.374977282085462
SPHS,5.1285245447701655
OXLC,5.043203840594906
KBSF,4.880103135829584
BPMX,4.829452802033677
SQ,4.813800033601446
GALT,4.659680791831699
BHC,4.359547423207408
RWLK,4.278416265515036
ABIO,4.078545387724243
SNAP,3.659013838776856
BLRX,3.5855801301611465
CARA,3.4948933942395213
ADMP,3.2423236755971487
BZUN,2.9794527637751114
WATT,2.742472497729471
AMRH,2.7042693016043984
CLDR,2.700310150736231
YUMA,2.6821731000234696
ONVO,2.624679452129291
YRIV,2.5951913300797784
HIMX,2.4472482059605736
BURG,2.433923916690942
OPTT,2.4236232336702646
NVAX,2.4073852262404176
HEAR,2.4059199969990406
SAEX,2.3041971352046637
BA,2.297699472110123
VSTM,2.1543457021505037
AUY,2.135685976729102
DRYS,2.071352845645309
ISR,2.0405429172023077
PBYI,1.974554464340784
NXTD,1.9530597620806687
AXSM,1.9389426504281688
APHA,1.8947452557717166
AMPE,1.8480741583232325
CNC,1.7281997788421812
ATNM,1.7200397375012602
PULM,1.7007463855152982
RCUS,1.6082914742325265
DCAR,1.5424874114668472
ONCS,1.4691794095095743
VIRT,1.424347067314412
GSL,1.3686396081613637
KHC,1.3215675555267727
VLO,1.3203943820400343
HFC,1.3203943820400343
NK,1.3129131925931026
LODE,1.2919029249226155
CPRX,1.2898595119930674
SWIR,1.2768633473081308
GSM,1.2722524993053215
BOXL,1.2344971743813522
IBIO,1.2269991380434857
ICPT,1.1612755885807624
AEO,1.1516817219854538
MRKR,1.1341781028837778
ACRX,1.1304800607379415
AVGR,1.1157448073771183
VKTX,1.111577507655729
CSBR,1.097146046277349
TLGT,1.0147885454402639
SLNO,1.0141577598472569
QTNT,1.009526810339291
XON,0.9966733187590856
NDRA,0.9884646668832298
RBZ,0.979476566358014
GWPH,0.9678833115118843
SGMO,0.9517885887786074
OGEN,0.9184894336703407
BAC,0.915485794519296
TTD,0.8777769760825644
RNN,0.8674038982239556
ZUO,0.8555982157205572
ASTC,0.854098775410681
CPAH,0.8273540117823939
TTNP,0.8187514370481417
ARWR,0.8098218682383774
AGEN,0.8028731656338508
DNR,0.7936514926141973
GEVO,0.7916697144349669
SNES,0.7806977028794257
DBX,0.7796275140524791
TWLO,0.7724513460030005
DMPI,0.7615555993754238
KNDI,0.7501241644354483
UPL,0.7478049997587679
GM,0.7295830752469085
FIT,0.7182654816060887
WLL,0.6882665401624907
PAVM,0.6713431382021924
CLF,0.6523980148708887
PRTK,0.651476540128207
X,0.6292244638012483
PIRS,0.6121970578699848
MBRX,0.5938221709954505
GPS,0.5835785277299292
BPTH,0.5831611359510944
OHRP,0.5746866949792033
KTOV,0.5737785415208236
F,0.5614406697433136
TNDM,0.5584260905854912
EARS,0.5542579205947917
DPW,0.5248200679186275
IZEA,0.5236576268737556
KO,0.5195848496256281
MDR,0.5182855161893096
PYX,0.514881980287097
AMGN,0.49975083678580573
TYME,0.4968984560844625
CMG,0.4889128620047234
SUNW,0.4713153232999678
LABU,0.45114956582223087
CVM,0.4416447729384439
V,0.43930247467379374
ICON,0.43715941346601306
NBRV,0.4298466541324981
ADRO,0.42678870903874133
MNK,0.4127298281114562
MELI,0.4058617419966587
FTNT,0.4058617419966587
SINA,0.4058617419966587
ALT,0.3958428115927921
ONTX,0.3898805782273834
JAGX,0.38814983449333773
PYPL,0.3866053425064879
SIRI,0.3772898478465369
TGTX,0.37630412431059423
BABA,0.36527364602755696
