BLFS,215.54153188581867
SPY,98.38297302450697
NAK,84.14862637724312
WATT,78.17655117034766
TRXC,59.423665328847285
AMRN,53.599424389542506
CEI,52.407663893077405
IDEX,42.63924823312632
TEUM,40.34212099270499
BB,39.15449410790324
ISR,35.38362095621358
ROKU,33.03724561734882
NVAX,31.215115894770367
VLRX,30.40215329562423
GE,30.21122054807358
SNAP,29.15913065047208
NXTD,28.3497029275579
JNUG,27.68938537730623
CSIQ,25.075189125122407
SESN,22.902707949685382
RIOT,22.006628736206583
BHC,20.171996986268308
NFLX,19.576797738094488
ADMP,19.09410906794825
PRPO,18.9475577559286
AKER,18.112903758370056
PULM,18.075716130204935
WFT,17.748958376144387
VKTX,17.037842831001274
TOPS,16.62863360128768
MNKD,15.332924191031065
DCIX,15.13136303168436
NVCN,15.09233049465547
PLUG,14.1440710021842
BPMX,12.964601488006021
SQ,12.780965748328738
VSTM,12.64035704750971
BIOC,12.552428105272883
KNDI,12.343626621706298
ARTW,11.19803367717154
ICON,10.030190653445427
SHOP,9.920115412483733
CRON,9.856000182894801
KODK,9.359954672891323
BPTH,9.31350235492309
ARRY,9.20108506605276
IQ,9.040945290433182
HIMX,9.006058192783593
FIT,8.744336660471872
BABA,8.538960168417379
SPHS,8.486184848895455
YUMA,8.419168670819639
ALT,8.201135563762614
MARA,8.09336244370308
ICPT,7.997072215263765
IBIO,7.853389019592402
UGAZ,7.634441648514484
TNDM,7.545046334742512
NTWK,7.461855034198917
EA,7.330973730164111
STMP,7.010864934605982
NIO,6.751686369621467
EARS,6.74180695802581
VUZI,6.297475841133667
TTPH,6.145083508628863
RNN,6.000000566979911
RKDA,5.936003043828986
UBNT,5.881603771246805
GLBS,5.671030893364625
ORPN,5.523578598358452
GERN,5.496366059232891
VHC,5.412641471810312
ONCY,5.168109871150209
SOGO,4.990726601669801
SOLO,4.905883757716002
ZKIN,4.884891318279145
YRIV,4.82336483145071
SNES,4.725652774355783
DNR,4.688608328582447
GALT,4.549639870316946
LCI,4.4398422268784135
XTNT,4.373632804206408
RWLK,4.323606633205202
OPK,4.293636102235783
GNC,4.284532415946566
CALA,4.1890155445379875
OXLC,3.7824028804461793
SENS,3.63401240559482
XXII,3.632994582828775
ARWR,3.582468658008959
AUPH,3.5758311177361013
CLDX,3.415957814685486
WTI,3.3867409198229073
TRVN,3.36221426187395
AMRS,3.3217508148284707
TXMD,3.305053056698181
AKAO,3.2848090409801016
SN,3.2521094823550127
IDXG,3.248150190418215
CRBP,3.239307684500903
DRYS,3.1589220126895854
BLRX,3.158643664152258
SKYS,3.120509519900812
TVIX,3.0420001165000072
MRIN,2.944176984069868
GDX,2.8595628374543494
MU,2.8233499222822394
XNET,2.806839554449625
AVXL,2.73607155828243
RAD,2.660711153486289
NDRA,2.5561563763879156
GOOS,2.547595844744845
RBZ,2.4367155648550947
GOGO,2.4114704529119892
MYSZ,2.2802415913386356
PXS,2.2738015916329477
OMER,2.2683346908877837
ASTC,2.2500789483051205
BRS,2.248339637341833
SWIR,2.2027553805047715
EKSO,2.1575825457417763
CARA,2.156849209358229
AMRH,2.130458414759283
ATHX,1.8439848216248287
HEAR,1.8272508061418393
EHTH,1.7351230495444925
EGO,1.70331191103315
I,1.666452733229883
MDGL,1.6557084726358555
OPTT,1.63711294200889
NTNX,1.6019823150762524
YTEN,1.5643370542597541
QTT,1.5430051585017774
AMTX,1.5407775176606862
AIMT,1.3875222870892334
SWN,1.3794494066999552
AQMS,1.3663215717285608
ITP,1.3508832467814198
JCP,1.3143747206774776
CLVS,1.283728614426981
BOXL,1.2344971743813522
GME,1.206593588778588
ARQL,1.1966977248874666
AUY,1.1699852334641168
TWTR,1.1651050000833598
NAKD,1.161999553785842
MTBC,1.1598203643854603
MERC,1.1567486996963283
TTOO,1.1493733899584067
GRPN,1.1365077614915768
ATNM,1.1294504405142087
ACAD,1.1216087567074273
CRSP,1.0955296976452684
BVSN,1.084925615946538
ESNC,1.0809095148923196
AWSM,1.0729062215121654
OCN,1.05564511548283
SPWR,1.0549333419343612
GSAT,1.05429704517262
RH,1.0464180823841693
IGLD,0.9847210140086753
NSPR,0.9684872710816453
DUST,0.9595263355967183
ESEA,0.9053840664999784
EOLS,0.8244809514610867
DSS,0.8175964659246926
LUV,0.8027577977029351
FAS,0.785323982278469
ABIO,0.763316791752467
KPTI,0.7610530662458326
WLL,0.7465605225875993
MICT,0.7267419752194186
CPRX,0.726625751788855
PLX,0.7218320482685313
MTSL,0.7152815376856514
MTLS,0.6993334342992981
GH,0.697921627057561
XSPA,0.6891988734883249
ODP,0.6842733381034296
MTN,0.6777141683946759
FRAN,0.6688003734240124
ANIX,0.6511320455859263
CNSL,0.6430710761419018
SOXS,0.63563440986364
MITK,0.631711905339635
TGTX,0.6294528284070023
TBLT,0.5841661248803603
CDMO,0.5782272404091895
TCON,0.5735125218701801
MEIP,0.5668024471681898
GEVO,0.5612751576845887
V,0.5550933591134124
KOOL,0.5419611938341927
UPL,0.5275655582498748
TENX,0.5202233237981773
HUYA,0.5190930824867954
APHB,0.5154830240878865
IMGN,0.505249687901085
BLDP,0.5012179350041751
FPAY,0.49507450242703266
NEM,0.49153517650732836
CGIX,0.4832473492964258
VIRT,0.44439558258712986
INNT,0.44287520718572587
EDRY,0.44002474079444387
MDR,0.43697435022455017
SQQQ,0.42205686744725956
GG,0.4058617419966587
LC,0.4030491442635272
CLNE,0.3901188755100321
MUX,0.3875843683357119
LPTX,0.37300536065713996
SHIP,0.37161347397578653
PTI,0.3681795839959833
EGY,0.3563532302783983
SRPT,0.3510167312433843
CELG,0.34729965619782505
DIS,0.3424838605204029
SLDB,0.34029108442014133
YY,0.33636289203235636
SAGE,0.3337484456860562
ESPR,0.3337484456860562
VEEV,0.32247685687973027
ESV,0.32152252866432685
MLCO,0.3114731156251232
PEP,0.3114731156251232
ALE,0.3114731156251232
DE,0.3114731156251232
CZZ,0.3114731156251232
CSX,0.3114731156251232
MTDR,0.3114731156251232
CHK,0.2990737837638169
SRRA,0.26716183568969876
DTEA,0.2659229317789927
LOVE,0.26468907607632486
STNE,0.2523329149957007
NGD,0.2520002378283709
MGM,0.24943104919612957
FEYE,0.24092064632559584
FTFT,0.24054734232870642
CYTR,0.23678146867812933
TNA,0.23012098321057659
CAPR,0.22321507402074378
WPRT,0.22321507402074378
SDLP,0.22321507402074378
CRIS,0.22321507402074378
VBIV,0.22321507402074378
OPGN,0.22079888813992188
MS,0.21767273411046711
CBAY,0.2172207796417207
CBOE,0.20001855824745474
NVTA,0.19959475357168702
ARNA,0.19729709947028165
CDXC,0.19117716165603907
MYO,0.1843752918980814
EWZ,0.18298019475708976
WBA,0.18238758310182715
CLWT,0.1779653788248242
WIN,0.17564855718539468
KMX,0.17432576396562424
DVN,0.1731949498752094
NXPI,0.1731949498752094
COG,0.1731949498752094
UAVS,0.16788859917842647
NBL,0.16654355136997256
ADMA,0.1608201227530754
APPS,0.15760518980531624
AETI,0.15423803445745252
IRBT,0.1538159055012513
IMMP,0.13731595384217643
CTK,0.1263185855530229
SPKE,0.11496376044937248
PVTL,0.10846337252495893
HMY,0.1063130828687468
OCX,0.10214298161469057
KMI,0.09989999213865033
USCR,0.0964581320918773
NGVC,0.09511074018228993
WTER,0.09323462550106151
MT,0.0914888223656581
AMZA,0.08868896014872651
CYTX,0.08819166511540139
ADAP,0.08069253164581457
SGYP,0.07563015716350081
CTL,0.07071484601745097
WDC,0.07061441392523038
COTY,0.07012295279760236
AKCA,0.06899170293192673
WDFC,0.06371111217268846
MKC,0.06371111217268846
ALLY,0.06314872862385847
GM,0.061429765090844246
FANG,0.06093424951574154
OLLI,0.05936691603970451
GLG,0.058834450909013694
NEOS,0.057367947745404005
BWA,0.056553252804400704
KEM,0.05558268428994234
SPOT,0.05491838536693311
ONCE,0.05267410533128063
CLRO,0.05016434083029239
O,0.0431104095460112
GSL,0.04121616884392376
TLRY,0.04062728600688523
MDGS,0.035478507530909996
CIDM,0.032560754955323484
NAVI,0.020373189273830205
TEAM,0.01960906509570054
MBRX,0.015098121371032062
PG,0.014799482650370586
NCLH,0.014575696347989688
GFI,0.01401071381133025
ARNC,0.010486364958277313
UAA,0.009237966080633264
CFMS,0.00618365658408173
ISRG,0.0003586531653778655
BIOS,0
HUBS,0
SPXU,0
GHDX,0
UAL,0
PRGO,0
VCYT,0
RSX,0
BUD,0
NOG,0
BXC,0
AMSC,0
XLRN,0
BTAI,0
SAND,0
DXR,0
JNCE,0
W,0
CE,0
HOV,0
NBIX,0
EVTC,0
VYGR,0
GGAL,0
SNR,0
AQN,0
MDB,0
NLSN,0
THC,0
CLLS,0
VRAY,0
INDL,0
SOYB,0
CGA,0
TVTY,0
QUIK,0
JOB,0
VRML,0
DGSE,0
TIF,0
ARC,0
BOOT,0
FTSI,0
LOXO,0
AL,0
A,0
ATRS,0
HMSY,0
MO,0
ZGNX,0
DHCP,0
WBT,0
LPTH,0
ENPH,0
CADC,0
ITCI,0
MHLD,0
MARK,0
EYES,0
DHXM,0
KRYS,0
MTEM,0
ARDX,0
TUES,0
FLNT,0
ARDM,0
WLTW,0
CHTR,0
CORT,0
EIX,0
LGCY,0
KDP,0
LNDC,0
AGRX,0
BBY,0
IMMU,0
EPZM,0
HLTH,0
NOVT,0
NAO,0
BZH,0
SURF,0
RCII,0
GEN,0
CXDC,0
TUSK,0
SUPN,0
GNPX,0
HCA,0
AJG,0
CPHI,0
ECOR,0
VNET,0
TIS,0
DISH,0
QIWI,0
VG,0
ZS,0
ADNT,0
SMAR,0
XRT,0
ACIA,0
UUUU,0
CFG,0
OSK,0
DRIP,0
VIXY,0
NICE,0
STCN,0
DLNG,0
VSI,0
MED,0
APH,0
ACET,0
PAGS,0
VIVE,0
CG,0
SDRL,0
AX,0
B,0
ASUR,0
HAIN,0
MYND,0
BSGM,0
SUM,0
NMM,0
CDTI,0
CODX,0
UTX,0
WISA,0
FGEN,0
SINO,0
ZIOP,0
ENSG,0
EFA,0
NVLN,0
BKYI,0
CTEK,0
TECL,0
SPXS,0
IMTE,0
NVCR,0
MDCA,0
RHT,0
WYY,0
ARKG,0
RDUS,0
APEN,0
PEIX,0
CHCI,0
BXE,0
NOA,0
PLCE,0
HAL,0
CRF,0
SFET,0
AVDL,0
REFR,0
MYOS,0
CSU,0
DNLI,0
IIVI,0
DXC,0
BG,0
JRSH,0
FCSC,0
HOG,0
TZOO,0
MLNX,0
SMMT,0
DNN,0
ZDGE,0
CNTF,0
ATHM,0
GRTS,0
HTZ,0
MIC,0
SAM,0
PSTI,0
NURO,0
SAVE,0
CPRT,0
OSN,0
TCMD,0
TCCO,0
TK,0
FORK,0
ULTA,0
MGI,0
CYCC,0
NEON,0
PTIE,0
P,0
CIFS,0
AXGN,0
MPW,0
TSN,0
AMPH,0
CTRP,0
AERI,0
GGB,0
SNDX,0
COKE,0
RPD,0
USAS,0
XONE,0
GMLP,0
APPN,0
CVRR,0
FPRX,0
VJET,0
ONVO,0
EGAN,0
ALNY,0
FRED,0
KEG,0
BOX,0
SNSS,0
TECK,0
BNED,0
OBLN,0
KIQ,0
RDC,0
AEHR,0
NVMM,0
ZIXI,0
BAS,0
SPAR,0
IEP,0
IOTS,0
DOGZ,0
UDOW,0
TRVG,0
USLV,0
CTRE,0
PLAN,0
PLAY,0
NLY,0
SGOC,0
FMC,0
LX,0
CYOU,0
BOTZ,0
AMSF,0
LTBR,0
TACO,0
AZRX,0
AEY,0
MESO,0
TSRO,0
E,0
QURE,0
MET,0
LQDA,0
AQXP,0
DLR,0
SDIV,0
ACHC,0
SCG,0
YOGA,0
EVLV,0
FAST,0
OMEX,0
QTM,0
VECO,0
WHLR,0
ACER,0
MEDP,0
TJX,0
MNTA,0
SNA,0
MEET,0
AEO,0
MPC,0
TOCA,0
SHEN,0
BE,0
GENE,0
ATRA,0
S,0
TRI,0
VIV,0
STX,0
ARPO,0
DCPH,0
DTRM,0
PED,0
CDTX,0
ASCMA,0
IMMR,0
IEF,0
CVEO,0
USAP,0
BECN,0
LYL,0
KHC,0
CDNA,0
BURL,0
DORM,0
UNP,0
FLOW,0
AIRG,0
ARCI,0
ZYME,0
PIXY,0
GASL,0
IMDZ,0
SMPL,0
AMTD,0
DPZ,0
AMC,0
HA,0
LASR,0
JETS,0
KDMN,0
DB,0
JEC,0
VTL,0
IPGP,0
VIPS,0
TBT,0
SDR,0
SFM,0
CROX,0
VXX,0
GLYC,0
ATOM,0
SGH,0
AHPI,0
