TradeWithNaren,,2019-05-31 15:58:00,4.465,SRAX am closing my position
TradeWithNaren,,2019-05-31 15:55:00,4.55,SRAX Nice run with 23 cents stop
MaadBeef,,2019-05-31 15:53:00,4.522,SRAX closing strong
Fcsmfs,True,2019-05-31 15:52:00,4.47,SRAX love this
TradeWithNaren,,2019-05-31 15:50:00,4.422,SRAX up13 cents Sell some and keep stop at buy
TradeWithNaren,,2019-05-31 15:46:00,4.251,SRAX WATCH OVER 43 WITH 428 STOP Friday EOD If you have pdt you can ignore
s0ccermom1979,,2019-05-31 14:54:00,4.059,SRAX these look like great levels to get in
Fcsmfs,False,2019-05-31 14:41:00,4.049,SRAX where are the big mouths
Fcsmfs,False,2019-05-31 10:47:00,4.098,SRAX wow this board went dead just like the stock
1967jim,,2019-05-31 10:09:00,4.059,SRAX And the bleeding continues
