Loghomeguy12,,2019-05-31 15:27:00,0.5107,SLS This board of directors deserves big raises in salary bonuses also after all this stock was over 500 at one time
ChartMill,,2019-05-31 15:17:00,0.5134,SLS The EPS has grown by an impressive 6670 over the past year chartmillcomanalyzephpu
Dangremaus,,2019-05-31 14:14:00,0.5169,SLS At these prices any large purchase would rocket the stock upward
BradBerkobien,True,2019-05-31 13:57:00,0.5171,SLS this could go really good or really bad Im gonna wait and see
bullberish,True,2019-05-31 13:38:00,0.5171,SLS nice stock rinse and repeat
FlaminHots,True,2019-05-31 13:35:00,0.5171,SLS cmon thoooo
FlaminHots,,2019-05-31 13:34:00,0.5171,SLS ran out of words to say
BradBerkobien,,2019-05-31 13:28:00,0.5021,SLS for having 20k watchers this board is empty
BradBerkobien,,2019-05-31 12:58:00,0.5167,SLS Stop loss tight at 49
BradBerkobien,,2019-05-31 12:58:00,0.5167,SLS Thats the wrong kind of volume we need Hopefully sparks up some buying
BradBerkobien,,2019-05-31 12:09:00,0.5197,SLS Dman20200 I always try to talk to you with no response Thanks for all you do
Loghomeguy12,,2019-05-31 11:59:00,0.5198,SLS slipping lower soon
blackfish10Twits,,2019-05-31 11:29:00,0.5196,SLS Hate the management teamstocketc BUT flatlining herePUMP is coming imho
BradBerkobien,True,2019-05-31 11:27:00,0.5196,SLS Ive got a great feeling about this one MYT SBOT AMRH
BradBerkobien,,2019-05-31 11:24:00,0.5166,SLS No matter where the big bid is on this one a 100 share bid always pops up right after it Had a hard time with this trying to fill yesterday
DoremonGX5Twits,True,2019-05-31 10:57:00,0.5155,SLS red is a good sign before asco
superp1ayer,True,2019-05-31 10:30:00,0.5151,SLS when this goes it goes
BradBerkobien,True,2019-05-31 10:29:00,0.5151,SLS Higher lows MYT Dman20200
andy9509,,2019-05-31 10:11:00,0.5188,SLS ASCO 70 by monday
BradBerkobien,True,2019-05-31 09:33:00,0.515,SLS break of 5354 and we run a bit
