DoremonGX5Twits,True,2019-05-31 15:48:00,0.864,GEMP Are u ready for data i am ready With my greatest leadership on earth i will drive all of u to da moon or hell wharever We wont give up no matter what
tcl00,True,2019-05-31 15:27:00,0.888,GEMP filled 2K more
TampaBioTrader,True,2019-05-31 15:25:00,0.888,GEMP If looking to buy predata youre running out of time anything below a dollar is super cheap
tcl00,True,2019-05-31 15:23:00,0.888,GEMP Wow this surging towards 1 before results I have the feeling GEMP will make me love Bio again after the pathetic swine Ken Berlins ADXS
tcl00,,2019-05-31 15:12:00,0.8362,GEMP yes almost there
DoremonGX5Twits,True,2019-05-31 15:01:00,0.888,GEMP if we can get a big pop on data i will take off my diaper and dance with Elvis oh la la la
Elviz_,True,2019-05-31 13:59:00,0.8318,GEMP adding 500 f it
superp1ayer,True,2019-05-31 13:14:00,0.8318,GEMP interesting treasure here Cant wait for news to drop
tcl00,,2019-05-31 12:57:00,0.8318,GEMP Guys whats on your thought of this replicating BPTH If it does even half of what BPTH did I will not work anymore
hopeandresearch,,2019-05-31 12:56:00,0.8318,GEMP I bought more and I already own over 1 of the company So I am a believer however I have been wrong plenty of times The CEO has substantial incentive to increase the share price with over 7 million invested for 806000 shares 81016 when the company went public He has bought more shares with a total investment of 8 million
DoremonGX5Twits,True,2019-05-31 12:50:00,0.8318,GEMP this board is too quiet u guys need to step up we are facing data next week we need to hold each other nuts and support each other it does not mattee what will happen next week we have to come up as a team and fight until we file BK lol
tcl00,True,2019-05-31 12:29:00,0.8318,GEMP Get Ready Boys
blackfish10Twits,,2019-05-31 11:31:00,0.8368,GEMP Odd PPS pushdown yesterdayAlmost felt a lil fake
ivosplash,True,2019-05-31 10:38:00,0.825,GEMP love it always green in red market day
DoremonGX5Twits,True,2019-05-31 10:30:00,0.8253,GEMP i predict data next week Wedthirsday AH i have to nail one mothar fackar i did not sell any ahix this month
DoremonGX5Twits,True,2019-05-31 10:17:00,0.8503,GEMP we will show shorts a big lesson next week i have to nail one i missed many good shix
