IndianTech,True,2019-05-31 15:34:00,3.52,BCRX unreleased patent news on HTBX patentscopewipointsearch
MariaC82,,2019-05-31 11:46:00,3.537,Price or Vol Leaders 3 ao1135amEST JNUG ELTK LK SOLY BCRX
jinandjuice,,2019-05-31 11:35:00,3.557,BCRX seems like people other than me must know something here Good small gains today
taguru,,2019-05-31 11:09:00,3.457,BCRX BioCryst Pharmaceuticals BCRX 336 was this quarters top loser falling 61 tickeroncomeventid14866
debbiekatz,,2019-05-31 10:57:00,3.445,BCRX at 347 still a good buy IMO posted yesterday at 32
Tradingbop,True,2019-05-31 10:47:00,3.44,BCRX 1st R 401 and No R until 716
stockguru70,,2019-05-31 10:44:00,3.43,Im daytrading BCRX at 346
Tradingbop,True,2019-05-31 10:43:00,3.445,BCRX Popping on HOD
Tradingbop,True,2019-05-31 10:36:00,3.365,BCRX trying
taguru,,2019-05-31 10:28:00,3.338,BCRX BioCryst Pharmaceuticals BCRX 336 was the months biggest loser shedding 55 tickeroncomeventid14844
Tradingbop,True,2019-05-31 10:07:00,3.345,BCRX short interest 1094 51519 Could see pop red to Green Imo
Tradingbop,True,2019-05-31 10:01:00,3.331,BCRX Bounce on Bottom of Day Imo
taguru,,2019-05-31 09:38:00,3.389,BCRX BioCryst Pharmaceuticals BCRX 336 was the markets top winner yesterday jumping 1546 Expect an Uptrend continuation tickeroncomeventid14783
