Ccgolfer38,,2019-05-31 15:04:00,12.01,ZYNE 12 zone People protecting their profits MM buying up
AnalyzeAndTrade,True,2019-05-31 14:08:00,11.982,ZYNE for those who missed it
illusionx,,2019-05-31 13:15:00,12.053,ZYNE added 500
Gcastaneda97,,2019-05-31 12:31:00,12.09,ZYNE Channel going straight down lets reverse already
stocktowatch7,,2019-05-31 12:22:00,12.109,ZYNE here goes on stocksequitycomactivesto
PatLA818,,2019-05-31 11:49:00,12.22,ZYNE Its only a Loss if realizedsold Stay Long and Strong on ZYNE We are NOT in a tariff industry
Ccgolfer38,,2019-05-31 11:45:00,12.258,ZYNE nice accumulation going on shaking the weak hands
analyst_ratings,,2019-05-31 11:15:00,12.29,ZYNE has 5 buy ratings 0 sell ratings and 1 hold ratings blueequityiosymbolZYNER
investor_sentiment,,2019-05-31 11:08:00,12.31,Sentiment for ZYNE out of 39 total scores 74 is positive and 26 is negative blueequityiosymbolZYNES
taguru,,2019-05-31 10:51:00,12.5,ZYNE Zynerba Pharmaceuticals ZYNE 1259 was the markets top quarterly gainer rising 144 tickeroncomeventid14794
danny305,,2019-05-31 10:32:00,12.395,ZYNE financeyahoocomnewszyne
PatLA818,,2019-05-31 10:32:00,12.395,ZYNE fdagovnewseventsfdamee
Ccgolfer38,,2019-05-31 10:27:00,12.43,ZYNE seeing green today
MisterOrange,False,2019-05-31 10:16:00,12.32,ZYNE Failed Trial will send this to 4 again CBD is cheap and can be purchased at CVS
MisterOrange,False,2019-05-31 10:13:00,12.339,ZYNE 550 PT SET
PatLA818,,2019-05-31 10:12:00,12.3,ZYNE It will dip like this over the next few weeks and every time BUY the dip and make money as it goes back up Never fails because ZYNE is the real deal people
Gcastaneda97,,2019-05-31 10:09:00,12.387,ZYNE still holding from 1423
PatLA818,,2019-05-31 10:06:00,12.422,ZYNE So where are people going to put their money as they pull out of tariffeffected industries Yea Pot If all goes well at FDA meeting today this whole sector could explode next week
Ccgolfer38,,2019-05-31 10:06:00,12.422,ZYNE congrats to all who picked up the dip Going positive today
swingtrade7,True,2019-05-31 10:04:00,12.295,ZYNE adding 500 shares here
jddollar,,2019-05-31 09:58:00,12.14,ZYNE opening position750 shares 1197
tgodboom,False,2019-05-31 09:47:00,11.965,ZYNE you killed it hunter
breaking_stocks,,2019-05-31 09:47:00,11.965,ZYNE described at httpwwwalphafinewscomearningsreviewwhateverybodyoughttoknowaboutthiszynerbapharmaceuticalsincnasdaqzyne
HunterT,True,2019-05-31 09:46:00,11.981,ZYNE Ok while we wait for this i just want to offer up a great cheap trade for anyone who trades options this AINT SPAM Pay attention AOS Call option 45 strike for October 18th Dirt cheap Only 165 per contract and will pay 1000 ea if it recovers to 55 after earnings low risk high reward i bought a few this morning and its seriously under the radar play T
Molarboy,True,2019-05-31 09:45:00,11.943,ZYNE eat short bears well be calling you the covergirls before too long Get out while you can dont say I didnt warn you
Kakarotto,,2019-05-31 09:45:00,11.943,ZYNE in at 12lets see what next week brings
Ccgolfer38,,2019-05-31 09:42:00,11.955,ZYNE go long my guess this turns positiveNo tariffs here
Flixter,True,2019-05-31 09:35:00,11.998,ZYNE we need some volume here Im surprised that is so low today
