alphatrends,,2019-05-31 13:10:00,36.3,I prefer stocks with at least 500K avg daily volume but APPN is a chart worth keeping an eye on 50 dma flattening out as price consolidates under supply zone chart from MarketSmith
Dhath899,,2019-05-31 12:20:00,36.1,APPN very tight weekly chart holding up well today interesting
