NBEV,29.63,4,4,14.85
PXS,3.7,1,0,5.75
AMRH,7.41,1,1,2.37
SPAR,3.7,0,1,-0.05
BLNK,3.7,0,1,-0.44
GLBS,3.7,0,1,-1.45
HEAR,3.7,0,1,-13.06
MNGA,44.44,5,7,-43.75
