AEZS,15.91,3,4,4.62
BG,2.27,1,0,3.64
DCIX,2.27,1,0,3.14
ZN,2.27,1,0,2.73
AMD,2.27,1,0,2.12
PSTI,2.27,1,0,1.85
KALV,2.27,1,0,1.16
TXMD,2.27,1,0,1.11
DELT,2.27,1,0,0.82
AWSM,13.64,4,2,0.72
LE,2.27,1,0,0.5
VCEL,2.27,1,0,0.48
DRYS,2.27,1,0,0.39
OTIV,2.27,1,0,0.34
PBR,2.27,0,1,-1.39
RNN,4.55,0,2,-1.54
IVAC,2.27,0,1,-1.85
QTNT,2.27,0,1,-1.91
AKER,2.27,0,1,-1.99
DPW,4.55,0,2,-2.23
GLBS,2.27,0,1,-3.57
SOHU,2.27,0,1,-4.18
IPCI,2.27,0,1,-5.35
CRC,15.91,3,4,-12.01
INFI,2.27,0,1,-13.13
