TNXP,8.67,12,3,93.84
ASTC,4.05,7,0,34.91
VTVT,1.16,2,0,19.45
ANY,5.78,8,2,19.14
TLRY,1.73,2,1,7.57
AMD,1.73,3,0,5.18
RSLS,0.58,1,0,3.72
AWX,1.16,1,1,3.48
UWT,1.16,2,0,3.34
GM,1.73,3,0,2.26
TWTR,0.58,1,0,1.69
JACK,0.58,1,0,0.97
UVXY,0.58,1,0,0.31
ACRX,0.58,1,0,0.29
GE,0.58,1,0,0.28
ASNS,1.16,1,1,0.0
SPY,0.58,0,1,-0.13
JNJ,0.58,0,1,-0.58
MTSL,0.58,0,1,-1.64
OSTK,1.16,0,2,-3.13
LMFA,0.58,0,1,-3.16
MRIN,0.58,0,1,-3.38
ORPN,0.58,0,1,-3.76
HIIQ,1.16,0,2,-4.35
SOLO,1.73,0,3,-4.63
INUV,0.58,0,1,-6.63
CRON,1.16,0,2,-9.49
SAVE,5.78,3,7,-11.48
ALQA,2.89,0,5,-14.54
LCI,21.39,20,17,-14.99
NVLN,1.16,0,2,-15.56
BILI,1.73,0,3,-17.75
ADIL,6.36,3,8,-67.62
GOGO,14.45,2,23,-85.69
MBOT,2.89,1,4,-98.56
ABIL,2.31,0,4,-147.3
