PCG,13.33,2,0,16.2
FB,13.33,2,0,4.53
GE,6.67,1,0,2.12
NFLX,6.67,1,0,0.47
UNG,6.67,0,1,-0.66
PZZA,13.33,1,1,-0.95
ROKU,6.67,0,1,-1.91
TIF,6.67,0,1,-2.08
APHA,6.67,0,1,-12.22
TLRY,20.0,0,3,-17.59
