VMC,3.23,1,0,5.06
CROX,22.58,5,2,0.9
PG,6.45,2,0,0.47
NOC,3.23,1,0,0.27
CORN,3.23,1,0,0.01
MGM,9.68,2,1,-0.27
MU,3.23,0,1,-1.4
AAPL,3.23,0,1,-1.5
GNC,19.35,1,5,-2.72
JNJ,3.23,0,1,-2.91
EURN,3.23,0,1,-3.01
MO,9.68,0,3,-3.6
GME,6.45,0,2,-8.68
PCG,3.23,0,1,-39.94
