TNXP,3.12,1,1,88.87
CMCM,1.56,1,0,18.49
YECO,4.69,3,0,13.34
MBOT,1.56,1,0,11.44
LJPC,1.56,1,0,6.88
ONCS,1.56,1,0,5.96
PTX,1.56,1,0,5.27
CLD,1.56,1,0,3.53
AMD,1.56,1,0,3.23
CFRX,1.56,1,0,3.05
ALQA,1.56,1,0,2.91
RHE,1.56,1,0,2.58
JD,1.56,1,0,2.38
FOSL,1.56,1,0,1.63
RWLK,1.56,1,0,1.15
HA,1.56,1,0,0.96
GTXI,1.56,1,0,0.71
TYME,1.56,1,0,0.19
NETE,1.56,0,1,-0.14
UGAZ,1.56,0,1,-0.37
IPCI,1.56,0,1,-0.44
SPOT,1.56,0,1,-0.73
MRIN,1.56,0,1,-0.96
MN,4.69,0,3,-1.54
GBR,1.56,0,1,-1.57
FB,1.56,0,1,-1.71
MARA,1.56,0,1,-2.5
BIOC,1.56,0,1,-2.79
SNAP,7.81,2,3,-3.05
OHGI,1.56,0,1,-4.22
DSS,1.56,0,1,-5.18
SPY,31.25,4,16,-9.53
CLRO,1.56,0,1,-10.92
CPRX,1.56,0,1,-17.8
NVLN,1.56,0,1,-23.31
PCG,1.56,0,1,-23.41
