ADIL,3.51,5,1,87.25
WINS,0.58,1,0,25.83
CGIX,0.58,1,0,17.52
TENX,1.75,2,1,17.47
AXSM,0.58,1,0,17.01
SELB,1.75,2,1,14.54
VTVT,1.75,1,2,14.15
SFET,0.58,1,0,11.53
CTXR,0.58,1,0,10.45
BOSC,0.58,1,0,8.79
OHGI,0.58,1,0,8.71
MXC,0.58,1,0,7.14
BPMX,0.58,1,0,7.08
LJPC,0.58,1,0,6.88
CFRX,0.58,1,0,6.52
STAF,1.17,2,0,6.38
YTEN,0.58,1,0,6.36
ANFI,1.17,2,0,6.35
ADXS,0.58,1,0,6.3
ACHV,1.17,2,0,5.76
AVGR,1.17,2,0,5.23
NAVB,0.58,1,0,5.05
ASTC,0.58,1,0,4.99
BOXL,0.58,1,0,4.65
SSY,0.58,1,0,4.45
SGYP,1.17,1,1,4.15
VXRT,0.58,1,0,4.07
SFUN,0.58,1,0,4.04
PHII,0.58,1,0,4.04
INNT,0.58,1,0,3.95
PHIIK,0.58,1,0,3.91
AKAO,0.58,1,0,3.5
ALSK,0.58,1,0,3.19
SLS,0.58,1,0,3.18
KTOV,0.58,1,0,2.75
GSM,0.58,1,0,2.6
SINO,0.58,1,0,2.54
LMFA,0.58,1,0,2.2
FRAN,0.58,1,0,2.16
PXS,0.58,1,0,2.11
CPRX,1.17,1,1,2.09
ABAC,0.58,1,0,2.0
CADC,0.58,1,0,1.95
LIFE,0.58,1,0,1.9
ONTX,0.58,1,0,1.51
ABEV,1.17,2,0,1.35
UXIN,0.58,1,0,1.3
MNGA,0.58,1,0,1.29
AGEN,0.58,1,0,1.16
IPWR,0.58,1,0,1.12
OMED,1.17,1,1,1.03
CERC,0.58,1,0,1.01
ATAI,0.58,1,0,0.87
EGLE,1.17,2,0,0.85
GLG,0.58,1,0,0.81
GTXI,0.58,1,0,0.76
RWLK,1.17,2,0,0.65
SPHS,0.58,1,0,0.43
ACST,0.58,1,0,0.19
TYME,0.58,1,0,0.19
IZEA,0.58,1,0,0.14
VBIV,0.58,1,0,0.07
IMTE,0.58,0,1,0.0
AXON,0.58,0,1,0.0
AKER,0.58,0,1,0.0
CUE,0.58,0,1,0.0
ALRN,1.17,1,1,-0.04
MOSY,0.58,0,1,-0.05
LEDS,0.58,0,1,-0.11
IMDZ,1.17,1,1,-0.12
FFHL,0.58,0,1,-0.13
DYSL,0.58,0,1,-0.13
BLIN,0.58,0,1,-0.25
EYES,0.58,0,1,-0.28
APDN,0.58,0,1,-0.36
PLUG,0.58,0,1,-0.38
CLDC,0.58,0,1,-0.53
NOG,0.58,0,1,-0.64
ABIL,0.58,0,1,-0.71
CHCI,0.58,0,1,-0.95
MYOS,1.17,1,1,-1.05
AIPT,0.58,0,1,-1.07
AMPE,0.58,0,1,-1.16
CREG,0.58,0,1,-1.33
NBEV,0.58,0,1,-1.47
GEMP,0.58,0,1,-1.5
AAPL,0.58,0,1,-1.5
AQMS,0.58,0,1,-1.71
ANY,0.58,0,1,-1.75
RHE,0.58,0,1,-2.07
EDGE,0.58,0,1,-2.1
AYTU,0.58,0,1,-2.11
CLF,0.58,0,1,-2.17
DFFN,1.17,0,2,-2.22
CBK,0.58,0,1,-2.42
ESEA,0.58,0,1,-2.42
GBR,0.58,0,1,-2.59
HEB,0.58,0,1,-2.85
CLD,1.17,0,2,-3.05
YECO,0.58,0,1,-3.25
AMMA,0.58,0,1,-3.38
MVIS,0.58,0,1,-3.72
WFT,0.58,0,1,-3.73
IBIO,0.58,0,1,-3.78
PLAG,0.58,0,1,-4.84
CCIH,1.75,1,2,-5.69
INPX,0.58,0,1,-5.79
AETI,1.17,0,2,-6.64
ITP,0.58,0,1,-6.91
OBLN,1.75,0,3,-6.93
MRIN,1.75,0,3,-7.16
CRIS,0.58,0,1,-7.58
MBOT,1.17,0,2,-8.62
ALQA,2.34,2,2,-8.89
NVCN,0.58,0,1,-9.97
SAEX,1.75,0,3,-9.99
UAVS,0.58,0,1,-10.19
ATOS,1.17,0,2,-11.14
VHC,0.58,0,1,-11.73
MLSS,0.58,0,1,-18.06
CCCL,2.34,1,3,-18.97
BIOC,1.17,0,2,-19.47
LENS,1.17,0,2,-20.24
DTEA,0.58,0,1,-24.65
ASNS,1.17,0,2,-36.64
