ADIL,3.12,1,0,19.8
ANY,6.25,2,0,19.49
CCCL,3.12,1,0,17.21
UXIN,9.38,3,0,16.24
TENX,3.12,1,0,14.29
RSLS,3.12,1,0,8.31
MRIN,6.25,1,1,5.76
ROKU,3.12,1,0,3.76
TSRO,6.25,1,1,3.01
AVGO,3.12,1,0,2.71
YY,3.12,1,0,2.07
NVDA,3.12,1,0,1.93
IIVI,3.12,1,0,1.33
PDD,3.12,1,0,0.95
WDAY,3.12,1,0,0.55
MAC,3.12,0,1,-0.3
ULTA,3.12,0,1,-0.45
LITE,3.12,0,1,-0.87
TLRY,3.12,0,1,-0.94
YRIV,3.12,0,1,-1.69
TWLO,6.25,0,2,-2.02
UNFI,3.12,0,1,-2.35
BZUN,3.12,0,1,-3.77
ABMD,3.12,0,1,-3.93
ASNS,3.12,0,1,-18.32
ABIL,3.12,0,1,-36.83
