AAPL,19.05,6,2,10.59
BABA,26.19,9,2,6.56
DBX,2.38,1,0,4.62
HEAR,2.38,1,0,2.46
QQQ,4.76,2,0,1.72
HMNY,2.38,1,0,0.6
NFLX,2.38,1,0,0.47
CMG,2.38,1,0,0.18
VERI,2.38,0,1,-1.16
FB,2.38,0,1,-1.46
TVIX,2.38,0,1,-2.53
AMD,4.76,0,2,-4.61
TSLA,26.19,3,8,-5.9
