UGAZ,5.19,6,2,100.39
TBLT,1.95,3,0,50.77
CEI,20.13,21,10,43.07
GNMX,0.65,1,0,20.49
UXIN,1.95,3,0,19.24
AGEN,11.04,13,4,18.39
OMED,8.44,11,2,13.6
TCON,1.3,2,0,12.66
GTXI,2.6,4,0,4.79
RGLS,0.65,1,0,4.42
PRPO,0.65,1,0,3.73
ONTX,1.95,3,0,3.15
PIXY,0.65,1,0,2.41
NSPR,0.65,1,0,2.22
RWLK,1.95,3,0,1.73
OGEN,0.65,1,0,1.72
TNXP,3.25,3,2,1.67
ALT,0.65,1,0,1.5
VIVE,2.6,1,3,0.68
TRPX,0.65,0,1,-0.11
FLKS,0.65,0,1,-0.94
EVLV,0.65,0,1,-1.37
SESN,0.65,0,1,-1.51
UAVS,0.65,0,1,-1.82
CYCC,0.65,0,1,-1.86
TENX,2.6,0,4,-1.94
WHLR,0.65,0,1,-2.9
SBOT,0.65,0,1,-10.92
SGYP,1.95,0,3,-13.33
CLD,9.09,2,12,-13.39
HSGX,2.6,1,3,-15.78
RKDA,3.9,0,6,-16.1
AWSM,4.55,3,4,-24.39
BIOC,3.25,0,5,-66.28
