GSL,3.17,2,0,15.07
INUV,3.17,2,0,13.26
RGSE,1.59,1,0,11.79
TLRY,1.59,1,0,4.46
JNUG,1.59,1,0,1.68
EGO,1.59,1,0,1.13
AUY,1.59,1,0,1.02
TSLA,1.59,1,0,0.96
PXS,1.59,1,0,0.68
XSPA,1.59,0,1,-0.16
NDRA,1.59,0,1,-0.5
HL,1.59,0,1,-0.54
RIOT,1.59,0,1,-1.0
IGLD,1.59,0,1,-1.23
GLBS,1.59,0,1,-1.45
AYTU,1.59,0,1,-1.52
DCIX,4.76,1,2,-1.97
LIFE,1.59,0,1,-2.03
UWT,9.52,4,2,-2.48
SQ,3.17,0,2,-3.92
NIO,4.76,1,2,-4.11
TOPS,1.59,0,1,-4.83
PLAG,1.59,0,1,-4.84
ALQA,3.17,0,2,-5.1
DNR,3.17,0,2,-6.93
QTT,3.17,0,2,-7.03
NAKD,1.59,0,1,-10.53
APHA,14.29,3,6,-13.41
VTL,4.76,0,3,-15.63
UGAZ,9.52,1,5,-26.68
SGYP,4.76,0,3,-54.1
