AGRX,12.5,1,0,4.78
CRON,37.5,1,2,0.6
DTEA,12.5,0,1,-0.14
OHRP,12.5,0,1,-3.61
JCP,12.5,0,1,-5.33
NBEV,12.5,0,1,-21.88
