UGAZ,4.05,3,0,53.25
PRPO,4.05,3,0,35.06
PCG,1.35,1,0,23.41
MTNB,2.7,2,0,14.71
DGAZ,2.7,2,0,10.8
EYEG,1.35,1,0,9.89
OHRP,2.7,2,0,9.82
AXSM,1.35,1,0,6.68
UXIN,1.35,1,0,6.41
CRMD,1.35,1,0,5.28
DOVA,1.35,1,0,4.45
AVGR,1.35,1,0,3.04
KTOV,1.35,1,0,2.75
NVCN,1.35,1,0,1.6
ALT,1.35,1,0,1.5
CRON,1.35,1,0,1.37
YECO,1.35,1,0,0.63
ONTX,1.35,1,0,0.17
SPY,1.35,0,1,-0.1
YETI,1.35,0,1,-0.2
CCCL,1.35,0,1,-0.83
PIR,1.35,0,1,-0.87
CCIH,1.35,0,1,-0.88
EARS,1.35,0,1,-0.88
HSGX,4.05,2,1,-1.62
NVLN,1.35,0,1,-1.71
LPCN,1.35,0,1,-3.45
AYTU,1.35,0,1,-4.72
VHI,1.35,0,1,-5.94
YUMA,1.35,0,1,-9.22
DCAR,1.35,0,1,-11.68
RWLK,8.11,4,2,-25.25
BIOC,6.76,1,4,-28.77
GLBS,9.46,1,6,-44.47
SAEX,21.62,1,15,-85.12
