JNJ,12.26,13,0,37.87
GBT,7.55,8,0,7.89
GE,6.6,4,3,5.32
IQ,6.6,5,2,5.0
RDUS,1.89,1,1,2.13
MDT,1.89,2,0,2.01
GS,0.94,1,0,1.99
AMD,0.94,1,0,1.42
XOM,0.94,1,0,1.23
GOOG,0.94,1,0,1.15
AAPL,0.94,1,0,0.87
ORCL,0.94,1,0,0.7
DIA,0.94,1,0,0.51
SOGO,0.94,1,0,0.41
FDX,0.94,1,0,0.3
GT,0.94,1,0,0.22
FB,4.72,5,0,0.21
SHOP,1.89,0,2,-0.06
QRVO,0.94,0,1,-0.06
BJ,0.94,0,1,-0.2
HJLI,1.89,0,2,-0.29
PM,0.94,0,1,-0.67
GILD,0.94,0,1,-0.75
VLO,0.94,0,1,-0.86
CBLK,2.83,1,2,-1.19
LASR,5.66,3,3,-1.32
OZK,0.94,0,1,-1.69
GOOGL,0.94,0,1,-1.77
BLUE,0.94,0,1,-1.79
BMY,1.89,0,2,-1.95
SGMO,0.94,0,1,-2.21
AMZN,0.94,0,1,-2.8
STZ,0.94,0,1,-3.73
BABA,2.83,0,3,-3.9
WDC,3.77,1,3,-4.43
MU,3.77,0,4,-4.65
FLXN,10.38,6,5,-6.22
CGC,3.77,0,4,-20.51
