CCCL,6.96,3,5,48.74
UXIN,12.17,14,0,26.17
GSM,1.74,2,0,11.77
TENX,3.48,3,1,8.74
CEI,0.87,1,0,2.52
MTNB,0.87,1,0,1.52
SFET,0.87,1,0,1.5
ADIL,0.87,1,0,0.4
GNMX,3.48,1,3,-0.18
BIOC,0.87,0,1,-0.26
YECO,0.87,0,1,-0.27
MTSL,1.74,0,2,-0.69
SLS,2.61,2,1,-0.69
NIO,0.87,0,1,-0.77
MYSZ,0.87,0,1,-0.97
AGRX,0.87,0,1,-1.05
DCIX,0.87,0,1,-1.51
DTEA,1.74,0,2,-1.66
CHS,1.74,0,2,-2.72
MYND,0.87,0,1,-2.75
VTVT,3.48,3,1,-2.94
ASNS,0.87,0,1,-4.45
YTEN,1.74,0,2,-9.06
EDGE,0.87,0,1,-11.68
AYTU,1.74,0,2,-16.62
RLM,3.48,0,4,-21.66
MICT,2.61,1,2,-24.34
ESEA,1.74,0,2,-28.37
ATOS,13.04,0,15,-118.8
KTOV,25.22,16,13,-141.18
