TTNP,15.32,18,1,106.74
NXTD,8.06,10,0,48.83
VTVT,1.61,2,0,19.45
SESN,3.23,4,0,11.81
NETE,2.42,3,0,7.92
BPTH,0.81,1,0,3.88
AWX,0.81,1,0,0.96
BB,3.23,4,0,0.16
OGEN,0.81,0,1,-0.33
YVR,0.81,0,1,-1.42
DCIX,0.81,0,1,-2.02
AMMA,7.26,4,5,-3.47
RKDA,4.03,1,4,-3.7
HUSA,0.81,0,1,-3.73
CEI,0.81,0,1,-4.47
CLRO,1.61,0,2,-21.84
FLKS,18.55,2,21,-91.37
BIOC,29.03,0,36,-666.32
