HEAR,2.04,1,0,13.06
CGC,2.04,1,0,3.72
NFLX,4.08,2,0,2.25
FB,16.33,6,2,1.86
PYX,2.04,1,0,1.7
BABA,4.08,2,0,1.39
TSLA,4.08,2,0,1.02
JNJ,2.04,1,0,0.54
UAL,2.04,1,0,0.42
GS,2.04,1,0,0.3
EIX,2.04,1,0,0.28
SBUX,2.04,1,0,0.21
GLD,2.04,1,0,0.06
SHOP,2.04,0,1,-0.19
SFIX,2.04,0,1,-0.21
VZ,2.04,0,1,-0.74
AMRN,2.04,0,1,-0.78
ETSY,2.04,0,1,-0.78
AAPL,8.16,1,3,-0.92
SPY,2.04,0,1,-0.94
AMD,4.08,1,1,-0.97
NVDA,6.12,1,2,-1.49
ROKU,6.12,1,2,-1.98
MDT,4.08,0,2,-2.52
GOOG,6.12,0,3,-2.69
TWLO,6.12,2,1,-3.74
