GNE,35.29,6,0,14.17
OSTK,17.65,1,2,0.82
TVTY,11.76,1,1,-0.2
WY,5.88,0,1,-0.23
NTRI,5.88,0,1,-0.48
KFS,23.53,0,4,-5.9
