OHRP,3.23,1,1,79.62
SOLO,4.84,3,0,52.17
OMED,4.84,2,1,13.51
OHGI,3.23,1,1,12.12
CEI,4.84,3,0,10.9
IPCI,3.23,2,0,10.73
SNNA,6.45,4,0,7.23
NEON,1.61,1,0,5.66
DPW,1.61,1,0,5.04
ICON,1.61,1,0,4.11
SN,1.61,1,0,3.59
AYTU,1.61,1,0,3.54
HHS,4.84,3,0,2.7
BLIN,4.84,1,2,2.54
HSGX,1.61,1,0,2.16
AWX,1.61,1,0,1.95
PTIE,1.61,1,0,1.21
NAKD,1.61,1,0,1.04
RNN,1.61,1,0,0.86
SLS,1.61,1,0,0.56
CPRX,1.61,1,0,0.36
EYES,1.61,1,0,0.28
AWSM,1.61,1,0,0.18
YRIV,1.61,1,0,0.03
TENX,3.23,1,1,-0.4
ZSAN,1.61,0,1,-0.79
TNXP,1.61,0,1,-0.88
PSTI,1.61,0,1,-0.93
TUES,1.61,0,1,-1.22
NVLN,1.61,0,1,-2.05
ANY,1.61,0,1,-2.19
FRAN,3.23,1,1,-2.3
OPHT,1.61,0,1,-2.48
CHFS,1.61,0,1,-3.43
APRI,3.23,0,2,-3.74
VTL,1.61,0,1,-5.21
ATOS,1.61,0,1,-5.47
ASCMA,1.61,0,1,-6.64
DCAR,1.61,0,1,-7.05
EARS,1.61,0,1,-13.93
YVR,4.84,0,3,-14.18
