ACB,7.81,5,0,15.86
RGSE,10.94,6,1,9.41
UGAZ,21.88,1,13,7.7
PIXY,1.56,1,0,0.62
CEI,1.56,0,1,-0.69
CLPS,1.56,0,1,-3.31
KTOV,54.69,18,17,-140.21
