FGEN,71.43,14,11,12.39
TRIL,8.57,3,0,3.53
VKTX,5.71,2,0,2.8
T,2.86,1,0,1.2
AUPH,2.86,1,0,0.81
CALA,2.86,0,1,-0.11
XBI,5.71,0,2,-0.98
