SGYP,5.38,5,0,87.72
SFET,3.23,3,0,85.27
NVLN,2.15,2,0,46.62
MLSS,1.08,1,0,18.06
LMFA,4.3,4,0,7.79
ONCS,2.15,2,0,5.02
ARDM,1.08,1,0,3.46
QURE,1.08,1,0,0.36
LCI,1.08,0,1,-0.49
OHGI,1.08,0,1,-1.48
RKDA,1.08,0,1,-1.63
ATOS,1.08,0,1,-2.37
ABIL,2.15,0,2,-2.65
HMNY,1.08,0,1,-7.01
HDSN,1.08,0,1,-8.72
KTOV,3.23,2,1,-8.74
DCAR,2.15,0,2,-9.53
FTFT,1.08,0,1,-11.4
CLRO,2.15,0,2,-13.18
DFFN,3.23,0,3,-19.1
MRIN,13.98,2,11,-19.23
INNT,6.45,0,6,-26.95
INPX,9.68,1,8,-41.08
YECO,6.45,0,6,-43.73
ALQA,7.53,0,7,-45.79
ASNS,10.75,2,8,-72.65
BIOC,4.3,0,4,-74.04
