NVLN,0.64,1,0,40.11
SFET,1.27,2,0,24.72
AVGR,2.55,4,0,22.39
ANY,1.27,1,1,11.64
SQ,1.91,3,0,10.63
MBOT,0.64,1,0,10.07
UGAZ,1.27,1,1,8.66
ICON,0.64,1,0,6.18
SNOA,0.64,1,0,6.09
STAF,0.64,1,0,5.31
CRMD,1.27,2,0,5.22
GTXI,0.64,1,0,4.59
RKDA,0.64,1,0,4.07
LCI,5.73,7,2,3.68
MTSL,0.64,1,0,3.16
BLNK,0.64,1,0,3.05
ALQA,0.64,1,0,2.91
CGIX,0.64,1,0,2.63
HEAR,0.64,1,0,2.57
AYTU,1.27,2,0,2.55
PYX,0.64,1,0,2.5
DHCP,0.64,1,0,2.37
NKE,1.27,2,0,2.27
NBEV,0.64,1,0,2.16
GSM,10.83,9,8,1.91
FPAY,1.91,3,0,1.82
KOOL,0.64,1,0,1.36
FLNT,0.64,1,0,0.76
AKER,0.64,1,0,0.55
RWLK,2.55,3,1,0.48
NAKD,0.64,1,0,0.35
ASNS,1.91,3,0,0.22
OGEN,0.64,1,0,0.08
HZN,0.64,1,0,0.06
SFIX,0.64,1,0,0.05
USEG,1.27,1,1,0.0
AMMA,1.27,1,1,0.0
IMMY,1.27,1,1,-0.03
SPY,0.64,0,1,-0.08
OSG,1.27,0,2,-0.1
NIO,7.01,6,5,-0.21
CRIS,0.64,0,1,-0.36
BIOC,1.27,0,2,-0.51
PTIE,0.64,0,1,-0.6
SPCB,0.64,0,1,-0.74
EDRY,0.64,0,1,-1.12
INNT,0.64,0,1,-1.39
DTEA,0.64,0,1,-1.44
FLKS,0.64,0,1,-1.5
MYOS,0.64,0,1,-1.79
FB,0.64,0,1,-1.95
CLRO,0.64,0,1,-2.16
VHC,0.64,0,1,-2.68
SMRT,0.64,0,1,-2.69
MDGS,0.64,0,1,-3.97
AAPL,1.91,0,3,-3.97
YVR,1.27,0,2,-4.18
XSPA,1.27,1,1,-4.19
CLWT,0.64,0,1,-4.53
RSLS,2.55,1,3,-4.68
LJPC,1.27,1,1,-5.27
AMRN,2.55,1,3,-5.36
BILI,0.64,0,1,-5.92
RGSE,1.27,1,1,-7.87
BOXL,1.27,0,2,-8.15
MTP,0.64,0,1,-9.77
NVCN,0.64,0,1,-9.97
ATOS,1.91,0,3,-10.97
USAU,0.64,0,1,-13.05
KTOV,1.27,0,2,-16.99
CEI,1.27,0,2,-24.6
PXS,1.91,0,3,-32.94
INPX,2.55,0,4,-42.14
ESEA,3.18,0,5,-46.28
