SGMS,6.15,4,4,16.57
RH,0.77,1,0,16.46
BLDR,1.54,2,0,15.0
JNJ,3.85,4,1,9.51
DHI,1.54,2,0,7.68
BHC,2.31,3,0,5.23
USO,2.31,2,1,4.94
AXL,1.54,2,0,4.35
KKR,2.31,3,0,3.48
MGM,0.77,1,0,3.22
NTNX,3.08,3,1,3.14
MT,1.54,1,1,2.71
HA,1.54,2,0,1.93
GOOS,2.31,3,0,1.91
NKE,1.54,2,0,1.87
KORS,3.08,4,0,1.77
GE,1.54,2,0,1.35
CVS,1.54,2,0,1.2
EDU,0.77,1,0,1.13
AZN,0.77,1,0,1.13
LNG,0.77,1,0,1.06
AMD,1.54,1,1,1.01
INTC,0.77,1,0,0.97
CGC,0.77,1,0,0.9
X,0.77,1,0,0.73
KMI,0.77,1,0,0.58
UBNT,0.77,1,0,0.57
NFLX,0.77,1,0,0.47
SPY,4.62,1,5,0.34
V,0.77,1,0,0.25
BWA,0.77,1,0,0.16
CPB,0.77,1,0,0.13
CELG,3.08,0,4,-0.14
MDRX,0.77,0,1,-0.29
BDSI,0.77,0,1,-0.31
RHI,1.54,1,1,-0.34
WTW,0.77,0,1,-0.34
WFC,0.77,0,1,-0.48
QRTEA,0.77,0,1,-0.49
SBUX,0.77,0,1,-0.62
UNIT,0.77,0,1,-0.62
JACK,1.54,1,1,-0.67
HAL,0.77,0,1,-0.74
XBI,0.77,0,1,-1.01
DKS,1.54,0,2,-1.5
BOX,0.77,0,1,-1.65
MU,1.54,1,1,-1.74
DIS,1.54,0,2,-1.83
TSG,1.54,0,2,-2.48
IGT,0.77,0,1,-3.19
PSTG,0.77,0,1,-3.62
WMB,3.08,0,4,-4.55
F,2.31,0,3,-4.68
NLSN,3.08,0,4,-5.07
AAPL,2.31,0,3,-5.09
ATVI,3.08,0,4,-5.79
XPO,0.77,0,1,-7.08
BBBY,2.31,0,3,-9.99
BMY,0.77,0,1,-10.15
CSCO,1.54,0,2,-11.72
FL,4.62,4,2,-26.08
