NBEV,3.43,7,10,50.18
GOGO,2.62,12,1,46.66
INFI,1.41,6,1,30.52
UXIN,1.41,7,0,29.57
SFET,0.2,1,0,28.42
SPY,37.1,103,81,26.48
SNOA,0.81,4,0,24.35
AETI,0.2,1,0,19.74
OGEN,0.4,2,0,18.69
SLS,0.81,4,0,12.72
ALQA,0.81,4,0,11.64
NAK,0.6,3,0,10.72
EYEG,0.2,1,0,9.89
FB,3.63,16,2,8.75
VKTX,1.61,4,4,7.13
AKAO,0.4,2,0,7.0
CRMD,0.6,3,0,5.72
AMRN,0.2,1,0,5.2
TYME,0.4,1,1,5.19
TRVN,0.4,2,0,4.4
AGEN,0.6,3,0,3.48
CHFS,0.2,1,0,3.44
MRNS,0.4,2,0,3.13
ONCS,0.2,1,0,2.51
FIT,1.21,3,3,2.4
ANY,0.2,1,0,2.28
RGSE,3.23,11,5,2.26
SESN,0.2,1,0,1.96
GSM,0.2,1,0,1.68
MYOS,0.4,2,0,1.48
MOSY,0.2,1,0,1.4
NGVC,0.4,2,0,1.11
HTZ,0.6,3,0,0.86
NIHD,0.4,1,1,0.84
IMMY,0.2,1,0,0.56
NFLX,0.2,1,0,0.5
MNKD,0.2,1,0,0.49
YTEN,0.2,1,0,0.37
QQQ,0.2,1,0,0.33
LMFA,0.2,1,0,0.25
CLDR,0.2,1,0,0.19
RGLS,0.2,1,0,0.15
AMSC,0.2,0,1,-0.23
CPRX,0.2,0,1,-0.38
LOCO,0.2,0,1,-0.49
AMD,0.2,0,1,-0.62
CHRS,0.2,0,1,-0.92
JONE,0.2,0,1,-1.36
EXPR,0.2,0,1,-1.53
MTSI,0.4,0,2,-1.96
BECN,0.4,0,2,-2.17
ACAD,0.2,0,1,-2.18
VCEL,0.2,0,1,-2.53
WATT,0.4,1,1,-2.73
GLBS,0.2,0,1,-3.63
LCI,0.6,0,3,-4.01
MTSL,0.2,0,1,-4.3
ZG,0.6,1,2,-4.4
MNGA,3.23,10,6,-4.58
TWTR,1.01,2,3,-4.58
ATOS,0.4,0,2,-4.75
SONO,0.4,0,2,-4.97
BILI,0.2,0,1,-5.92
SPHS,0.2,0,1,-6.28
IPCI,1.01,2,3,-6.52
TNXP,0.2,0,1,-6.54
BOXL,0.4,0,2,-8.15
INNT,0.4,0,2,-8.98
VERI,0.4,0,2,-9.44
MBRX,0.4,0,2,-9.78
NAKD,0.2,0,1,-10.53
ADIL,0.6,1,2,-11.71
HDSN,0.2,0,1,-12.43
MRIN,1.21,1,5,-13.52
MICT,0.2,0,1,-16.4
CEI,0.4,0,2,-19.1
OZM,0.6,0,3,-26.58
NVLN,1.21,0,6,-40.47
HEAR,4.64,2,21,-63.01
CRON,4.03,2,18,-97.72
ASNS,3.63,2,16,-141.08
EARS,2.82,1,13,-158.17
