XXII,89.33,51,16,21.27
MO,1.33,0,1,-0.06
HMNY,1.33,0,1,-0.6
ACB,5.33,2,2,-0.85
OHGI,1.33,0,1,-1.98
NBEV,1.33,0,1,-9.98
