XPO,2.5,1,0,7.08
EXEL,7.5,3,0,5.98
GNUS,2.5,1,0,4.57
VJET,2.5,1,0,1.54
PTI,2.5,1,0,1.54
WDC,2.5,1,0,0.51
SOI,2.5,1,0,0.23
UNFI,2.5,1,0,0.1
OSTK,2.5,1,0,0.06
TTS,2.5,0,1,0.0
SONO,2.5,0,1,-0.12
SSC,5.0,0,2,-0.19
ALGN,2.5,0,1,-0.78
SMSI,2.5,0,1,-0.79
GAIA,2.5,0,1,-1.38
QIWI,2.5,0,1,-1.68
NIO,2.5,0,1,-2.48
CWH,2.5,0,1,-3.08
INFN,10.0,2,2,-3.37
FNKO,37.5,3,12,-9.94
