AMRN,51.11,17,6,12.61
FB,24.44,8,3,6.33
INSY,4.44,2,0,5.66
RGSE,2.22,1,0,4.87
LIQT,2.22,1,0,1.21
AMZN,2.22,1,0,1.13
TVIX,2.22,0,1,-0.43
ABIL,6.67,0,3,-7.99
ALQA,4.44,0,2,-13.08
