TTWO,11.76,4,0,3.55
GME,20.59,5,2,3.51
BHC,5.88,2,0,1.29
MU,2.94,1,0,0.96
CAG,2.94,1,0,0.63
FSLR,11.76,1,3,0.49
ATVI,17.65,2,4,0.28
BB,2.94,1,0,0.21
NFLX,11.76,1,3,-3.19
TLRD,11.76,0,4,-7.41
