CRBP,23.08,3,0,4.09
TWST,23.08,2,1,4.0
ACB,7.69,1,0,3.17
TNDM,7.69,1,0,3.02
ARWR,15.38,2,0,1.69
CGC,7.69,0,1,-0.9
YETI,7.69,0,1,-1.42
AEZS,7.69,0,1,-3.48
