CGC,61.79,133,95,30.49
TLRY,21.95,45,36,15.05
FIVN,0.27,1,0,12.87
AMZN,4.07,7,8,10.96
CRON,0.54,2,0,9.49
SHOP,1.08,3,1,6.09
JNJ,0.54,2,0,5.83
FB,1.9,5,2,5.39
HEAR,0.27,1,0,2.93
WTW,0.54,1,1,2.55
DTEA,0.27,1,0,2.22
NVDA,0.27,1,0,2.0
ACB,0.27,1,0,1.85
GOOS,0.54,1,1,0.77
STZ,0.27,1,0,0.77
ZBRA,0.27,1,0,0.68
TSLA,0.27,1,0,0.38
WMT,0.54,1,1,0.25
GRUB,0.27,1,0,0.09
WATT,0.27,1,0,0.01
FNKO,0.54,1,1,0.0
XPO,0.27,0,1,-1.27
APRN,0.27,0,1,-1.54
OSTK,0.54,1,1,-1.74
ODP,0.54,0,2,-2.28
SFIX,0.27,0,1,-2.31
SGMS,0.27,0,1,-2.38
EA,0.54,0,2,-2.59
QD,0.27,0,1,-7.59
ATEC,0.27,0,1,-11.93
