AMD,5.84,10,7,28.76
GE,6.53,11,8,16.72
NBEV,2.41,7,0,16.13
ROKU,8.59,7,18,13.39
SPY,4.12,11,1,10.53
CRON,1.03,3,0,7.8
SQ,2.06,5,1,6.85
X,1.03,3,0,5.34
TQQQ,0.34,1,0,3.06
SQQQ,0.34,1,0,2.98
WMT,1.37,4,0,2.9
TWTR,0.34,1,0,2.65
NFLX,27.84,40,41,1.84
SNAP,1.72,3,2,1.75
T,0.34,1,0,1.67
JD,2.41,4,3,1.01
MAIN,0.34,1,0,0.81
SBUX,0.34,1,0,0.68
DIS,0.69,2,0,0.27
GAIN,0.34,1,0,0.21
ABR,0.34,1,0,0.18
VZ,0.34,1,0,0.07
MSFT,0.34,1,0,0.06
ABBV,0.34,0,1,-0.13
DNKN,0.34,0,1,-0.71
NRZ,0.69,0,2,-0.72
GM,1.37,0,4,-0.89
SPYD,0.34,0,1,-0.9
UTX,0.69,0,2,-0.95
NIO,2.41,3,4,-1.01
INTC,0.69,0,2,-1.05
AMZN,1.72,3,2,-1.06
ATVI,1.03,2,1,-1.26
BABA,0.34,0,1,-1.27
V,0.69,0,2,-1.4
NWL,1.37,0,4,-2.06
BST,0.34,0,1,-2.63
WFT,0.34,0,1,-3.73
TSLA,0.69,0,2,-4.58
QQQ,6.19,8,10,-4.98
TLRY,0.34,0,1,-5.97
CGC,0.69,0,2,-7.44
FB,1.37,0,4,-11.86
AAPL,8.93,10,16,-14.33
