NBEV,11.54,2,1,14.52
PXS,19.23,3,2,10.77
TOPS,3.85,0,1,-2.2
CRMD,11.54,2,1,-5.23
DFFN,7.69,0,2,-12.73
DCIX,38.46,5,5,-14.23
NURO,7.69,0,2,-15.18
