CGC,5.88,1,0,1.85
COUP,11.76,2,0,0.9
PPG,5.88,1,0,0.86
RCII,5.88,1,0,0.84
COST,11.76,2,0,0.79
FDS,5.88,1,0,0.29
HEI,5.88,0,1,-0.19
INTC,5.88,0,1,-0.67
PYX,5.88,0,1,-0.79
MDB,35.29,1,5,-2.12
