TLRY,47.52,28,20,36.15
NBEV,0.99,1,0,2.26
AAPL,1.98,2,0,2.08
SPY,8.91,5,4,0.46
COST,0.99,0,1,-0.4
NFLX,2.97,1,2,-0.66
NKE,0.99,0,1,-1.14
FB,2.97,0,3,-1.45
AMRN,6.93,3,4,-2.93
AMZN,3.96,1,3,-2.99
UXIN,0.99,0,1,-7.01
JNJ,4.95,0,5,-9.1
MU,3.96,0,4,-29.43
GOOS,11.88,1,11,-46.06
