ACRX,35.19,13,6,15.43
OCUL,12.96,7,0,5.96
TRVN,1.85,1,0,2.2
TXMD,24.07,9,4,1.26
ADMP,18.52,2,8,-18.7
PTN,7.41,0,4,-25.02
