LEVB,3.2,6,1,63.28
AETI,0.46,1,0,47.04
ASNS,5.02,8,3,12.52
SGLB,1.83,4,0,12.28
MTNB,3.65,3,5,11.59
AKER,0.91,2,0,10.61
BSGM,0.46,1,0,9.05
TTNP,0.46,1,0,8.36
VGZ,0.46,1,0,7.08
GSAT,1.37,3,0,6.8
CRMD,6.85,10,5,6.2
HEAR,0.46,1,0,4.94
ANY,2.28,5,0,4.6
ALT,2.28,4,1,4.27
GSL,0.46,1,0,4.16
AEZS,1.83,4,0,3.97
AGRX,1.37,2,1,3.84
GSM,0.91,2,0,3.37
VTVT,1.37,2,1,3.13
CGA,0.46,1,0,2.57
GLUU,0.91,2,0,2.01
VVPR,0.46,1,0,1.68
RWLK,0.46,1,0,1.55
AGEN,0.46,1,0,1.48
XBIT,0.46,1,0,1.48
TYME,0.46,1,0,1.36
VRML,0.46,1,0,1.01
SMTX,0.46,1,0,0.65
INVA,0.46,1,0,0.64
MRIN,2.28,4,1,0.45
FPAY,0.91,2,0,0.35
UXIN,0.46,1,0,0.24
BLPH,0.46,1,0,0.18
AUMN,0.46,1,0,0.03
TRVN,0.91,1,1,0.0
NM,0.46,0,1,-0.28
ATRS,0.46,0,1,-0.53
AU,0.46,0,1,-0.66
GSS,0.91,1,1,-0.87
INSG,0.46,0,1,-0.94
BLNK,0.46,0,1,-1.39
SAEX,0.91,1,1,-1.93
SDPI,0.46,0,1,-2.24
ASM,0.46,0,1,-2.54
TRPX,0.46,0,1,-3.23
ACST,1.37,1,2,-3.28
AVEO,0.91,0,2,-3.8
LIFE,1.37,0,3,-6.09
HSGX,1.37,1,2,-6.86
PXS,0.46,0,1,-8.14
RKDA,0.91,0,2,-9.26
SGYP,0.91,0,2,-9.39
MARA,0.91,0,2,-9.42
SINO,2.28,0,5,-11.74
ACB,5.94,5,8,-13.68
YECO,5.02,6,5,-20.52
PLAG,1.37,0,3,-22.88
TOPS,2.74,0,6,-22.97
NBEV,10.05,6,16,-34.56
DCIX,5.02,2,9,-40.58
YUMA,2.74,2,4,-57.84
ESEA,5.02,0,11,-72.12
