URI,2.17,1,0,1.65
ALT,2.17,1,0,1.5
UXIN,2.17,1,0,0.81
BIOC,2.17,0,1,-0.26
CRON,2.17,0,1,-5.34
SAEX,19.57,0,9,-34.73
NBEV,8.7,0,4,-39.79
AXSM,15.22,0,7,-46.73
WATT,45.65,0,21,-57.63
