VTVT,3.12,3,1,57.55
MBOT,1.56,2,0,44.75
AETI,1.56,2,0,39.48
SAEX,3.91,4,1,23.57
GLBS,1.56,2,0,19.45
UXIN,4.69,6,0,17.48
AXSM,0.78,1,0,17.01
ADIL,5.47,3,4,13.21
YECO,2.34,3,0,12.45
HX,3.12,4,0,11.64
STRM,0.78,1,0,8.63
RSLS,0.78,1,0,8.31
NVLN,2.34,1,2,7.75
ASTC,0.78,1,0,6.44
SFET,3.12,4,0,6.02
APHB,0.78,1,0,4.48
CHFS,0.78,1,0,3.44
MYND,0.78,1,0,2.73
BTAI,0.78,1,0,2.69
JMU,0.78,1,0,2.59
RGSE,5.47,2,5,2.42
NBEV,0.78,1,0,2.26
GBR,0.78,1,0,2.25
MYOS,1.56,2,0,1.48
MKGI,0.78,1,0,1.27
AWSM,0.78,1,0,0.73
BLNK,0.78,1,0,0.42
JAGX,0.78,1,0,0.4
SPY,1.56,1,1,0.39
NAKD,0.78,1,0,0.35
KIQ,1.56,1,1,0.0
ESEA,0.78,0,1,-0.67
INPX,3.91,2,3,-0.86
BIOC,0.78,0,1,-1.26
CCCL,0.78,0,1,-1.63
MTSL,0.78,0,1,-3.4
ANW,0.78,0,1,-4.59
AYTU,0.78,0,1,-4.72
RKDA,0.78,0,1,-6.44
FTK,1.56,0,2,-6.68
WATT,2.34,0,3,-8.23
ASNS,1.56,0,2,-8.89
ITP,0.78,0,1,-10.12
CRMD,1.56,0,2,-11.76
FLKS,2.34,0,3,-17.44
MRIN,6.25,1,7,-23.67
KTOV,2.34,1,2,-25.74
TBLT,3.12,0,4,-28.17
LEDS,2.34,0,3,-29.2
BOXL,1.56,0,2,-35.53
ALQA,6.25,0,8,-42.12
EARS,3.12,0,4,-55.74
