HMNY,69.91,58,21,150.82
AVEO,3.54,3,1,6.18
BPMX,0.88,1,0,3.02
AMZN,0.88,1,0,0.82
RSLS,7.08,2,6,-14.3
DCIX,1.77,0,2,-14.88
NVCN,15.93,7,11,-21.47
