DFEN,6.25,1,0,11.08
SQ,12.5,2,0,1.98
IDEX,6.25,0,1,-0.53
MRNA,6.25,0,1,-0.64
NVCN,6.25,0,1,-3.18
AYTU,12.5,0,2,-5.19
CERC,25.0,0,4,-5.68
SOXL,12.5,0,2,-16.19
AKER,12.5,0,2,-16.4
