ADIL,21.3,20,3,230.19
VTVT,12.96,14,0,181.49
MBOT,4.63,5,0,166.56
TTNP,1.85,2,0,11.32
RGSE,0.93,1,0,3.85
SLS,0.93,1,0,3.18
PIR,0.93,1,0,1.84
ALQA,1.85,2,0,1.79
OGEN,0.93,1,0,1.72
OBLN,0.93,0,1,-0.24
LCI,0.93,0,1,-0.49
SAEX,0.93,0,1,-1.75
MRIN,17.59,9,10,-4.11
CNAT,0.93,0,1,-4.52
AXSM,0.93,0,1,-6.68
EARS,5.56,2,4,-8.42
AWSM,0.93,0,1,-12.44
AETI,0.93,0,1,-14.96
INPX,7.41,0,8,-22.67
ASNS,8.33,2,7,-23.01
BIOC,8.33,0,9,-217.61
