NVDA,5.0,1,0,6.9
PYPL,5.0,1,0,4.88
AAPL,10.0,1,1,4.33
ROKU,5.0,1,0,3.76
VMW,5.0,1,0,1.53
CGC,5.0,1,0,1.51
FXY,5.0,1,0,1.03
FISV,5.0,1,0,0.54
X,5.0,1,0,0.11
CREE,15.0,1,2,-0.09
NVAX,5.0,0,1,-0.53
NFLX,5.0,0,1,-1.31
MSFT,5.0,0,1,-1.49
MRVL,5.0,0,1,-2.11
TSLA,5.0,0,1,-2.29
UBNT,10.0,0,2,-2.42
